0.00500950	0.00439060	0.00777120	0.00848790	0.00721610	0.00646710	0.00573150	0.00084720	0.00972650	0.00248490	0.00369170	0.00282660	0.00286520	0.05335360	0.00432480	0.00185150	0.00412240	0.00425190	0.00689210	0.00240840	0.00310570	0.00777850	0.00423580	0.00603420	0.00411770	0.01332750	0.00748080	0.00844300	0.00457810	0.02591410	0.00000000	0.00502600	0.00360730	0.00494370	0.00336050	0.00127490	0.01784370	0.00328600	0.00386860	0.00640250	0.00409260	0.00185060	0.00848190	0.00936330	0.00153200	0.01069240	0.00540910	0.00158030	0.00454040	0.01216540	0.00856580	0.00581430	0.01452530	0.00295020	0.00147800	0.00609710	0.00940610	0.00313270	0.00976320	0.00450150	0.01120670	0.00121770	0.00326650	0.01355260	0.00289970	0.00258980	0.00435120	0.00361910	0.01418110	0.00437980	0.01828010	0.01451810	0.00606390	0.00848520	0.01648440	0.00259050	0.00664400	0.01298380	0.00401720	0.00193830	0.00616960	0.00333500	0.00005360	0.00142070	0.00168510	0.01363820	0.00466830	0.01613860	0.01787350	0.01534680	0.00314220	0.00128510	0.00409730	0.00342980	0.00455200	0.01086340	0.00261260	0.00846700	0.00878450	0.00788090	0.00472280	0.00990100	0.00358910	0.00313310	0.00163030	0.00157790	0.01771090	0.00598570	0.00824560	0.00098800	0.00172640	0.00123010	0.00779630	0.01468420	0.00257360	0.00228390	0.00572420	0.00154520	0.01322450	0.00431830	0.00497410	0.00454610	0.01537950	0.00562320	0.00816350	0.00650330	0.00533060	0.01058830	0.00660350	0.00270100	0.00251430	0.00215230	0.00511930	0.00807890	0.00185970	0.00152260	0.00290310	0.00948050	0.00028580	0.00396820	0.00540420	0.00299650	0.01178450	0.00208790	0.00147810	0.00554850	0.01525210	0.00645240	0.00242830	0.01022850	0.00175300	0.00290560	0.00014510	0.00411680	0.00166370	0.00750290	0.00571970	0.00142930	0.00284230	0.01512380	0.00094830	0.00103450	0.00364280	0.00827830	0.00327960	0.00227220	0.00539010	0.00223020	0.00172860	0.01427190	0.00250070	0.00402420	0.00322950	0.00614760	0.00168650	0.00661230	0.00289910	0.00241500	0.00314650	0.00415690	0.00063230	0.00179520	0.00299770	0.00482930	0.00559750	0.00233690	0.00350030	0.01649930	0.00897430	0.00257910	0.00199250	0.00914670	0.00322140	0.00363300	0.00151150	0.00082930	0.01324430	0.00407140	0.00133760	0.00673220	0.00407610
0.33983150	0.28898700	0.33623250	0.24973970	0.32787990	0.32303250	0.20546240	0.22856750	0.25819440	0.18841570	0.36566710	0.28368010	0.31406710	0.23392930	0.29157150	0.28180400	0.22207490	0.04522300	0.23415490	0.29426460	0.23633050	0.29138960	0.04810220	0.27841900	0.29480170	0.27913020	0.23331410	0.00000000	0.31484880	0.26177790	0.27707040	0.24947220	0.27205300	0.30520390	0.34892600	0.17299310	0.28449730	0.28167080	0.18192960	0.27691950	0.23134960	0.22991980	0.33017490	0.29552930	0.30666380	0.22904510	0.32984220	0.32082210	0.25816430	0.23813650	0.20343430	0.24954830	0.20771020	0.31423600	0.29753410	0.25072920	0.29956700	0.28932470	0.24612910	0.19191250	0.26760840	0.23916850	0.40529430	0.30914670	0.03027740	0.02332340	0.36389890	0.24545630	0.17668580	0.24257100	0.42219620	0.03261370	0.01637170	0.24319730	0.29178970	0.25878480	0.24207220	0.34786680	0.30708620	0.20191590	0.23441370	0.19469980	0.24654950	0.28404330	0.25745650	0.28734760	0.29793870	0.20071340	0.29951400	0.27211730	0.27201990	0.30492370	0.22166500	0.23674910	0.25019780	0.28076160	0.27937080	0.32955250	0.29150490	0.22663370	0.33022400	0.27727590	0.31299630	0.28683300	0.22315220	0.24070360	0.30446660	0.27122340	0.26847620	0.27725390	0.30407560	0.29165200	0.26585230	0.28365210	0.32087910	0.27537460	0.23333850	0.09902500	0.30884550	0.29205550	0.28352090	0.23011330	0.28098550	0.27091400	0.24751940	0.24920840	0.30615110	0.14110710	0.34218760	0.36012320	0.25518310	0.26752000	0.28776100	0.29949080	0.31527850	0.23441950	0.31157540	0.24023130	0.23608830	0.22623670	0.43509800	0.27123110	0.23236630	0.26669720	0.32372440	0.28456960	0.31182350	0.21909170	0.28297070	0.25136360	0.22243670	0.22573610	0.25361710	0.23419050	0.29286330	0.25004990	0.24365180	0.38601160	0.27655480	0.25262520	0.36934120	0.24161040	0.26208030	0.30540590	0.20393930	0.21235410	0.24191540	0.33832230	0.31272480	0.32324620	0.27155240	0.02494400	0.24952290	0.32030410	0.28038900	0.21562210	0.23678240	0.40607290	0.23340960	0.30740720	0.29620200	0.24025860	0.26516100	0.24322720	0.16893810	0.23520580	0.21336280	0.26171640	0.20268510	0.30202080	0.25126540	0.26748970	0.26921470	0.27153930	0.22160000	0.28910080	0.30199690	0.20934300	0.21666550	0.20104590	0.26541440
0.16977660	0.02948680	0.07422150	0.35541350	0.18512680	0.08956750	0.24572820	0.27794500	0.16038440	0.18083980	0.09187090	0.08088860	0.12184130	0.08857470	0.13038440	0.11158730	0.31621270	0.08474990	0.07542610	0.29628290	0.18198380	0.29725520	0.00000000	0.07544390	0.10243500	0.32424440	0.14144520	0.12226820	0.12775720	0.12320240	0.27775010	0.15800080	0.04328770	0.17575900	0.16398000	0.10582580	0.06101870	0.11405830	0.10185610	0.32264690	0.18927030	0.21147040	0.15310120	0.13344340	0.24134520	0.25543080	0.05462610	0.13982300	0.27118670	0.12300900	0.22886810	0.25432370	0.12198080	0.16736930	0.17175750	0.22510000	0.09781510	0.13362060	0.35234110	0.07333480	0.16537360	0.16388250	0.22178190	0.14582170	0.14696460	0.00612400	0.24409530	0.21859520	0.07501610	0.13968100	0.13821010	0.01693620	0.00474230	0.14202760	0.43328060	0.15307710	0.16125460	0.28865070	0.14558780	0.23755350	0.15415070	0.26389620	0.11956460	0.11321660	0.28640730	0.23204970	0.32138920	0.22431570	0.07092200	0.18398380	0.22668000	0.17866930	0.06998810	0.06635840	0.21397770	0.05987300	0.14772390	0.15091790	0.15223730	0.08018420	0.17552710	0.27454170	0.13355150	0.34615270	0.08949980	0.12503740	0.17660250	0.07918580	0.08624260	0.08580070	0.23332670	0.29517580	0.07781820	0.03822150	0.32667590	0.13471180	0.12626620	0.13125650	0.27263000	0.20049320	0.07465160	0.08048190	0.06330900	0.16959010	0.06293960	0.14199410	0.13116090	0.11619450	0.09694690	0.14746580	0.08024690	0.22300560	0.14283500	0.18589240	0.16714130	0.28609430	0.09071600	0.13190280	0.14239480	0.05541830	0.19814490	0.08175950	0.10563180	0.06687810	0.14751660	0.10597480	0.08470490	0.17764570	0.10958350	0.09573910	0.21470500	0.14663400	0.21726560	0.16386000	0.16157290	0.11918000	0.12394230	0.20907750	0.17202060	0.20546430	0.09323990	0.13111910	0.15732650	0.18605410	0.29042200	0.19625910	0.19361650	0.14912080	0.09693280	0.18619910	0.09020840	0.00385450	0.01341750	0.15629800	0.46753650	0.19273850	0.14267560	0.10859580	0.14402420	0.06721410	0.16774770	0.14155570	0.12669960	0.33454620	0.20416790	0.07764970	0.15346930	0.08858100	0.18043550	0.21406640	0.21276480	0.15220160	0.08600430	0.19576170	0.09084070	0.13954400	0.14622380	0.07563240	0.20956770	0.17216770	0.07762530
0.02977380	0.03735480	0.05792350	0.03743160	0.03452060	0.02784600	0.03456960	0.02593240	0.05481050	0.03655540	0.02421690	0.02030420	0.02132060	0.01269680	0.02181600	0.03073790	0.01014250	0.01948280	0.06191460	0.03005920	0.01296580	0.04781980	0.01630120	0.02826890	0.02383100	0.01223280	0.02127580	0.02790890	0.01947710	0.01913820	0.02805570	0.02292780	0.01994460	0.02635510	0.01485180	0.04517800	0.01398880	0.05106740	0.00575130	0.02328760	0.05817640	0.01055220	0.03342600	0.04227930	0.04143820	0.03433850	0.04071360	0.02776350	0.02678580	0.03710090	0.01860330	0.01050830	0.03319630	0.04594680	0.03135090	0.01348260	0.02848350	0.02649830	0.02764720	0.02236720	0.03053350	0.02935930	0.01900840	0.01717850	0.04524810	0.62857340	0.02649610	0.01669860	0.04782540	0.01615280	0.04741150	0.64597890	0.69900270	0.02109680	0.05710380	0.03259880	0.01782360	0.04636550	0.02651030	0.02835970	0.02431900	0.04578980	0.05203010	0.02969210	0.04978710	0.04641090	0.01871880	0.01017970	0.03485700	0.02132670	0.02325570	0.02019000	0.01362290	0.02617090	0.01386430	0.03041590	0.06109740	0.02831010	0.02407280	0.00000000	0.04373990	0.03582930	0.04285090	0.02253370	0.02702880	0.03526560	0.00970820	0.02904020	0.01554760	0.05525150	0.01439150	0.01727820	0.03349930	0.00728040	0.02604310	0.01611590	0.02854350	0.02885210	0.03415940	0.01816740	0.01319830	0.03320190	0.02127490	0.02070880	0.02036530	0.03004240	0.03137290	0.05137460	0.02526260	0.02557440	0.03436810	0.01793880	0.01704850	0.01100360	0.01316950	0.02820450	0.01888920	0.06602010	0.03392890	0.04673900	0.03261290	0.01542550	0.01911480	0.04383580	0.02514450	0.02203020	0.04749040	0.01578250	0.05266560	0.01179420	0.02548780	0.06104560	0.02302900	0.02204490	0.04879830	0.02089330	0.03788640	0.03018170	0.02105870	0.02427840	0.01968980	0.03089130	0.01240430	0.06777410	0.02063660	0.02736410	0.01276150	0.03746380	0.02561620	0.03247060	0.01067210	0.10305600	0.02369000	0.04698080	0.04926460	0.04208630	0.02264860	0.02770130	0.02120060	0.01990870	0.07794090	0.01740430	0.03527010	0.02645060	0.03281680	0.02128080	0.01814020	0.02872580	0.01304570	0.02658000	0.02579170	0.04319710	0.03257620	0.02820930	0.02642150	0.01036090	0.04111510	0.02756880	0.01886710	0.01210150	0.01668110
0.50784280	0.51995060	0.54440970	0.59110870	0.61539770	0.52286890	0.57365970	0.55215420	0.46604840	0.45381510	0.53387150	0.54163950	0.47123670	0.50310490	0.60824720	0.59939290	0.47282990	0.61584730	0.50606610	0.65829820	0.52657970	0.49715220	0.52002270	0.63710340	0.63116820	0.54076390	0.48268780	0.56401870	0.53112000	0.52676970	0.61777550	0.47157020	0.56581260	0.48283950	0.50766520	0.46693860	0.56019340	0.48371310	0.48276500	0.59296390	0.53219670	0.55617290	0.52567830	0.47663040	0.54752390	0.59527970	0.44305330	0.59019310	0.63651660	0.63956440	0.47916940	0.60060900	0.56598670	0.56666060	0.53165520	0.43727610	0.51957470	0.56050850	0.52593430	0.51813130	0.48724450	0.51369720	0.60461150	0.59206470	0.63646920	0.60493000	0.00000000	0.52263850	0.59651090	0.58500480	0.51439190	0.75883420	0.63929600	0.46921310	0.45526710	0.46024630	0.63156320	0.47467710	0.57317680	0.49680190	0.60975440	0.57188350	0.55481490	0.49880720	0.45958050	0.55554410	0.49971050	0.51126060	0.62589450	0.56712890	0.50609210	0.60822300	0.54426910	0.62043120	0.46979760	0.51063150	0.62009800	0.52364840	0.52660450	0.56080460	0.45040750	0.53159590	0.56202450	0.49990260	0.51196110	0.53911690	0.46855480	0.50828340	0.50113760	0.52120420	0.44133080	0.63728600	0.60369380	0.53949620	0.45180300	0.55955540	0.54876510	0.57040180	0.51290680	0.60811750	0.57393050	0.62197890	0.55847120	0.52722440	0.52767800	0.76531990	0.58369690	0.51179960	0.57423910	0.54397910	0.59609510	0.52877390	0.53794730	0.48469300	0.62694510	0.48257980	0.61999430	0.46396710	0.54124590	0.55943380	0.54029140	0.58100530	0.51207640	0.55284480	0.46641520	0.54555780	0.65574230	0.57618710	0.55895180	0.54744400	0.64402720	0.46803550	0.65408230	0.57831200	0.51918610	0.52615720	0.66910400	0.63279890	0.58378650	0.45575560	0.48147350	0.50325930	0.59714730	0.54913270	0.43580960	0.54128610	0.26300030	0.44296650	0.55664140	0.44785430	0.57123830	0.63384730	0.64778550	0.68278510	0.48458810	0.52597070	0.60232540	0.50641440	0.57481820	0.60574700	0.50107370	0.57988090	0.61133790	0.60193280	0.53861850	0.47160860	0.43085290	0.51853030	0.63290470	0.52705890	0.58082840	0.47807110	0.55637390	0.58310100	0.58548640	0.64916260	0.58850610	0.59511660	0.57406040	0.61254900	0.61916990
0.13796330	0.12125640	0.17575080	0.10263250	0.09840530	0.08559310	0.10623730	0.15189510	0.10266900	0.34374800	0.09629440	0.13323260	0.00000000	0.16308080	0.12481960	0.12758470	0.17306160	0.12593750	0.12481290	0.15198370	0.08537480	0.17391030	0.16062480	0.17136270	0.06835700	0.17782370	0.12004370	0.14811950	0.15514340	0.18095740	0.19180900	0.15334600	0.07826200	0.08026920	0.13557660	0.15687260	0.07756450	0.14433350	0.14805360	0.18788420	0.13808620	0.11905490	0.08887430	0.15354070	0.11943030	0.09014200	0.16957550	0.13905750	0.18895530	0.16201970	0.18030060	0.12926360	0.08841580	0.12792800	0.11242570	0.13007680	0.13655850	0.19486790	0.14667560	0.09150760	0.10541610	0.12368630	0.16604630	0.12851050	0.15328760	0.09387120	0.20187720	0.10668430	0.14808820	0.15013220	0.14170540	0.12037670	0.09965250	0.10934080	0.21179860	0.11339370	0.13262020	0.21359670	0.13070570	0.16447890	0.13497860	0.14018650	0.10890820	0.13014870	0.16481340	0.19697240	0.10791630	0.16801820	0.10042490	0.15939620	0.17840020	0.08743500	0.10888120	0.12521790	0.12745090	0.16425510	0.14910540	0.12804510	0.09678360	0.13893190	0.15317360	0.13838010	0.08303390	0.15275860	0.13599650	0.08713700	0.08672140	0.12253040	0.17431610	0.29758900	0.14124950	0.09555680	0.03692410	0.08564770	0.14219780	0.09498850	0.12303000	0.12118740	0.15694190	0.20908980	0.15276690	0.18803140	0.15636370	0.14199480	0.15689110	0.09147040	0.14940420	0.11545290	0.12970710	0.17441440	0.20036380	0.11939520	0.08673960	0.09275890	0.17891880	0.10581270	0.10300610	0.11006790	0.08673040	0.05806960	0.15791060	0.15102830	0.13122270	0.17410390	0.11411280	0.12942870	0.11803720	0.12232070	0.13328580	0.10716750	0.14272990	0.15550600	0.13592260	0.11560230	0.19416300	0.13907750	0.13658110	0.15931210	0.09244410	0.11420470	0.12815100	0.10921400	0.08202310	0.17221440	0.15153530	0.13204020	0.10839380	0.11937260	0.14437950	0.14107520	0.18044150	0.05977640	0.14831050	0.13321920	0.16462820	0.13123050	0.10325480	0.10485910	0.09431740	0.11768870	0.13378840	0.16369600	0.12157450	0.21856760	0.13781060	0.14702970	0.14769720	0.09847990	0.13393370	0.16088500	0.11431200	0.10027430	0.17484060	0.11949140	0.09861660	0.10674880	0.11476460	0.08922650	0.16203710	0.09123500	0.07788080
0.11815290	0.13201850	0.08452340	0.10105960	0.13627290	0.14279480	0.14684590	0.14555810	0.14338590	0.22198350	0.05945570	0.13993790	0.09263900	0.12228500	0.15764740	0.06961190	0.23184220	0.03676360	0.05712620	0.18597290	0.13391720	0.41795710	0.14933540	0.20919530	0.16294750	0.16594610	0.10556670	0.22719260	0.16053980	0.12151700	0.08862470	0.10477150	0.04864880	0.17204240	0.20906730	0.13718810	0.06853800	0.11864890	0.16165200	0.11451230	0.16033680	0.15335380	0.11599650	0.20490230	0.09156740	0.14478010	0.13912770	0.13656410	0.15426040	0.13474960	0.15975760	0.00000000	0.04699420	0.16643730	0.11850560	0.22913140	0.13949910	0.14965470	0.20605090	0.05433380	0.24538250	0.18554050	0.13576160	0.12306960	0.17105680	0.00137310	0.11938130	0.15801410	0.17413370	0.05710930	0.10241680	0.01336450	0.01484140	0.10150920	0.42650650	0.17257720	0.14073890	0.20347490	0.14103670	0.23178960	0.08735850	0.18926130	0.09310330	0.11291090	0.25346570	0.12423430	0.10312960	0.19374610	0.15586270	0.11714030	0.15811060	0.10521500	0.12710250	0.13494430	0.20799380	0.18444940	0.10487410	0.14921610	0.11630820	0.14548410	0.12826360	0.10093610	0.16158360	0.11685380	0.09467840	0.13727620	0.15795660	0.16589800	0.18095820	0.10606180	0.18648910	0.18093820	0.05400980	0.18236570	0.15789430	0.11964430	0.17894310	0.12013490	0.09235110	0.14562330	0.18089290	0.06576760	0.11569470	0.15964500	0.11156720	0.03692390	0.14596000	0.17035620	0.17913960	0.14964500	0.11378020	0.16509160	0.12731930	0.15795570	0.09252590	0.13326870	0.16833770	0.16139750	0.17486340	0.12229720	0.16210770	0.11567800	0.23293180	0.08788520	0.16714320	0.17197460	0.12859270	0.11375040	0.11825190	0.16687040	0.09491520	0.05826250	0.09030770	0.13705650	0.21115470	0.16815080	0.14954070	0.16018900	0.12453620	0.09888950	0.14750730	0.15033840	0.09092120	0.12923610	0.18426850	0.02442370	0.18024160	0.06442970	0.11917000	0.16167460	0.16238170	0.01273250	0.00750290	0.18265920	0.44410260	0.22644460	0.12527740	0.09020220	0.09791620	0.10879550	0.14697420	0.17729900	0.09544130	0.19141440	0.21769740	0.09425120	0.19893750	0.13265830	0.10113820	0.14800970	0.13999270	0.13611610	0.14261210	0.15927340	0.13201030	0.13770070	0.09482030	0.11583700	0.17595230	0.12987330	0.07154540
0.61747380	0.74757170	0.62246060	0.68443790	0.69936390	0.76643950	0.58882060	0.61552070	0.66308120	0.54316100	0.54743180	0.74196630	0.69400510	0.66220320	0.60462670	0.63810780	0.69418570	0.60085420	0.71133840	0.81971770	0.59368500	0.70272170	0.73268540	0.62765500	0.70355980	0.78682690	0.68101460	0.66664210	0.60796580	0.66664720	0.68010510	0.60269280	0.61692850	0.75711080	0.65442350	0.61543130	0.71520940	0.58816850	0.61156070	0.78866390	0.68743380	0.60826020	0.54196710	0.65965490	0.66819710	0.58161130	0.00000000	0.65004110	0.58087750	0.65817940	0.65077610	0.61277060	0.67905360	0.62533460	0.66576420	0.70610490	0.69768640	0.66450100	0.71584070	0.61567710	0.68301750	0.73016810	0.80781930	0.63995380	0.65020450	0.62422160	0.70436190	0.63314980	0.68059830	0.57669600	0.63591730	0.66978330	0.67072410	0.60099820	0.57462090	0.56188960	0.67255710	0.68819040	0.71238610	0.58661910	0.73028350	0.69687660	0.59489250	0.55377620	0.72098610	0.58975040	0.60560650	0.65812080	0.66135080	0.67721440	0.63252660	0.54097430	0.65546000	0.57484900	0.64383490	0.54644870	0.77238940	0.68870700	0.66074720	0.67270820	0.69322950	0.60271650	0.60150570	0.64350920	0.58482160	0.61525710	0.68345300	0.71157990	0.71092980	0.61462740	0.60440380	0.74648950	0.66234140	0.68829200	0.74563660	0.67582350	0.62812970	0.80242750	0.62384800	0.63744370	0.56586110	0.66155060	0.63709760	0.67172700	0.64093770	0.65121340	0.60028940	0.66602850	0.70197410	0.62288670	0.69166970	0.60133140	0.62126320	0.69037580	0.57479580	0.68564620	0.65777960	0.69252550	0.63930120	0.65868450	0.51450950	0.53686360	0.57975900	0.53796550	0.58885400	0.53330490	0.27612250	0.67971440	0.67313220	0.70932730	0.71703720	0.55021100	0.74863840	0.57466560	0.66280640	0.65216240	0.63956700	0.52533610	0.70320000	0.55791760	0.72306300	0.71200150	0.73692090	0.51739650	0.67371400	0.58082080	0.51875300	0.69993840	0.60450810	0.66642410	0.58955010	0.62832200	0.59133030	0.61380970	0.85173960	0.64464380	0.68984590	0.73338760	0.84148300	0.60391220	0.69704220	0.55030570	0.67298070	0.66301940	0.59034420	0.67150780	0.62354430	0.72897790	0.62461900	0.81159290	0.61813580	0.74357960	0.53528390	0.56436230	0.68845180	0.62415810	0.63920580	0.68826140	0.58822420	0.65146770	0.77407170
0.72260540	0.58261620	0.68125560	0.72737050	0.63146170	0.70074800	0.71878820	0.54372980	0.61779810	0.71269210	0.60122370	0.69032210	0.74496180	0.67867910	0.66199560	0.63662360	0.74550090	0.67039240	0.85222530	0.64460510	0.63167410	0.53654760	0.77179160	0.57953530	0.73618840	0.64577720	0.62780910	0.58101590	0.63730210	0.64154090	0.63567080	0.59600580	0.59874120	0.69581420	0.71670880	0.61970200	0.66871180	0.74103180	0.65888420	0.64488760	0.68813860	0.66608520	0.77387370	0.65604690	0.70371470	0.66789730	0.58707550	0.63983660	0.72313530	0.69754510	0.64019470	0.73149540	0.75426180	0.65168660	0.61497590	0.78906230	0.77159080	0.58499790	0.64701660	0.62379690	0.73965460	0.83548960	0.70996070	0.67812590	0.64079500	0.70900270	0.67926470	0.75028460	0.68967470	0.82396320	0.68994180	0.68956290	0.68920930	0.69110810	0.69907050	0.61687580	0.55478420	0.61040020	0.71914290	0.65129600	0.59581780	0.64573220	0.65412330	0.59463730	0.73757940	0.66777190	0.55047020	0.61740010	0.54163610	0.64070090	0.62167090	0.60025870	0.00000000	0.66382880	0.72760190	0.84358890	0.54366420	0.62761390	0.65539820	0.52548640	0.77006560	0.66069050	0.63496470	0.71292290	0.55132670	0.73613680	0.78951520	0.69162930	0.59179510	0.62544440	0.69970190	0.78054460	0.69742340	0.67228450	0.55142210	0.56451420	0.67660270	0.60414210	0.73472310	0.62831630	0.64898410	0.64590580	0.67135280	0.52927860	0.64916120	0.77885170	0.60650990	0.53321530	0.58861560	0.70383780	0.52211630	0.60261520	0.62899360	0.72066690	0.68835460	0.71520720	0.58730920	0.64766860	0.62714790	0.69761080	0.89005330	0.78114040	0.61396640	0.75192540	0.72626400	0.58368120	0.65986300	0.66732680	0.67718020	0.64768830	0.62555010	0.79043520	0.63828300	0.65291570	0.73364470	0.67756800	0.66974350	0.61497050	0.57769420	0.62812480	0.62349670	0.70494850	0.62503250	0.65392930	0.62842880	0.65990540	0.68841520	0.62619720	0.74607230	0.74944310	0.63410780	0.67992860	0.68287800	0.63528840	0.82127180	0.62455910	0.75150860	0.62221530	0.58076370	0.61250330	0.61015420	0.68373560	0.66506000	0.86757530	0.50464660	0.63505280	0.62886660	0.70609990	0.59920880	0.58529050	0.62388100	0.62514330	0.26056480	0.78714010	0.56881390	0.65197060	0.61170650	0.58325150	0.73282870	0.70541370	0.61454560
0.70694770	0.66597400	0.58156830	0.67340670	0.58347850	0.64445110	0.63595530	0.63550470	0.65939390	0.70051680	0.59681370	0.67825810	0.69668460	0.59324910	0.57754770	0.61322990	0.57393130	0.59175720	0.58639590	0.67738890	0.72494050	0.61581310	0.56149570	0.70662960	0.64099870	0.58118710	0.45871240	0.61259450	0.63895500	0.59467940	0.75215140	0.71763580	0.54465340	0.71835860	0.75252450	0.66298190	0.76580580	0.71387320	0.70374960	0.64161770	0.61291060	0.52171340	0.64064810	0.66576840	0.59013530	0.54002480	0.60933240	0.62753730	0.54175670	0.61242990	0.60953550	0.62470340	0.61185360	0.64133250	0.66120880	0.59388010	0.72489870	0.71333280	0.50646750	0.69484570	0.61976160	0.63325620	0.64698020	0.61245810	0.54780820	0.00270060	0.73415530	0.63740150	0.69235170	0.55648320	0.64153310	0.00000000	0.03508700	0.53546190	0.69155700	0.69126580	0.72418920	0.58025320	0.67670490	0.56219870	0.68500810	0.65210460	0.65654270	0.63187850	0.70308090	0.55541740	0.75733930	0.59643310	0.66460260	0.64466600	0.73466310	0.67211990	0.65530590	0.65647300	0.68166680	0.61267850	0.60248320	0.60717890	0.64244760	0.74615930	0.68686810	0.64933630	0.61033960	0.73712150	0.59540490	0.59084240	0.62010670	0.67654090	0.63164910	0.64455680	0.62303000	0.70353580	0.64327560	0.63495070	0.54138670	0.69386000	0.67344500	0.68878080	0.60202290	0.72463600	0.71412500	0.73264130	0.72672230	0.52816880	0.61584080	0.59948580	0.66657680	0.70283990	0.70754010	0.54495180	0.62212670	0.71151400	0.76023020	0.55977610	0.68492150	0.62207730	0.69696600	0.69089670	0.75354520	0.70752680	0.75289090	0.69270070	0.71202020	0.60665600	0.61996680	0.62974540	0.65861960	0.55533120	0.79115340	0.68018170	0.61063460	0.82985020	0.67955160	0.54996860	0.56915060	0.73243510	0.58509580	0.65649420	0.59978400	0.53167340	0.57968680	0.70287750	0.68437610	0.77592160	0.66574010	0.61516660	0.58974650	0.65999690	0.69788980	0.65788100	0.62625230	0.26824040	0.59071700	0.67594220	0.67225230	0.57750020	0.56118780	0.73626280	0.55768660	0.63752440	0.63072720	0.55373160	0.64786750	0.61228430	0.57914800	0.50867380	0.60767800	0.63857670	0.62666290	0.61692910	0.67959590	0.69892980	0.68945820	0.74157240	0.62469750	0.70444350	0.56516990	0.59964850	0.65649460	0.62616940	0.64075840
0.41951810	0.47803820	0.47480610	0.28467900	0.39950430	0.37768350	0.37032970	0.50211470	0.71752730	0.51722610	0.40672500	0.48149010	0.50115860	0.63211100	0.55553700	0.46213760	0.38090550	0.55448890	0.47591110	0.43889090	0.00000000	0.47418340	0.50803570	0.38591900	0.46343580	0.43953870	0.40742140	0.54435600	0.44779890	0.42974040	0.40861780	0.48178450	0.47304570	0.35784910	0.45085700	0.40194100	0.55060170	0.59734010	0.43120030	0.49995660	0.39727280	0.42237760	0.40219130	0.41147320	0.46248390	0.36497330	0.47547200	0.39446250	0.38240750	0.40992590	0.40224020	0.31986220	0.44631450	0.35367390	0.41468120	0.35899770	0.47074780	0.47783670	0.46681190	0.43643220	0.34939130	0.39569760	0.45789600	0.49483340	0.45897430	0.64298360	0.45609700	0.39431800	0.46825180	0.43528540	0.34989330	0.71592960	0.58796430	0.49457510	0.52031050	0.46349550	0.43484190	0.50526820	0.38192600	0.40034430	0.40169280	0.37328260	0.45240290	0.50545930	0.34852990	0.43697310	0.32230390	0.37186400	0.50008050	0.39563230	0.46568290	0.51815190	0.35667110	0.43012090	0.43837040	0.42579350	0.47414020	0.40341180	0.43757830	0.43974700	0.40874160	0.36108320	0.41186790	0.44665010	0.38988990	0.42471460	0.44495870	0.43717310	0.65483400	0.47137730	0.37772280	0.42473520	0.45640640	0.55253600	0.35250850	0.34431310	0.50425290	0.41656070	0.40631240	0.38852020	0.24628150	0.50269650	0.45474030	0.42811010	0.48348040	0.51008980	0.53541410	0.37242910	0.47962520	0.48144900	0.53385580	0.49158330	0.40073970	0.41723510	0.46343470	0.42596700	0.44650690	0.48765480	0.43152830	0.47204200	0.37727760	0.49466010	0.52658680	0.60321320	0.39509810	0.44333200	0.45164410	0.39384990	0.43552370	0.35044320	0.36190780	0.52414050	0.43827600	0.36798650	0.39490990	0.41843370	0.57271480	0.44421840	0.46305170	0.59230360	0.42204090	0.60371530	0.46153230	0.29407550	0.31122740	0.41669360	0.38388210	0.39233300	0.42827200	0.42004120	0.53809350	0.43122900	0.52154550	0.45958850	0.49418090	0.43341630	0.52740950	0.45091300	0.58293120	0.53660120	0.41784270	0.53495380	0.50306960	0.42615140	0.46480880	0.34390800	0.49051210	0.40743280	0.48821290	0.35157120	0.46591250	0.46890300	0.45462110	0.45064660	0.49813900	0.44279970	0.40202580	0.53365580	0.40679510	0.51715400	0.52587220
