0.30985933	0.85017867	0.68951731	0.90943529	0.57603192	0.43869546	0.34858677	0.02074239	0.80662088	0.25298020	0.83635580	0.04203167	0.68374729	0.26829199	0.74003476	0.38175123	0.95322639	0.55040425	0.77713016	0.83205751	0.38413066	0.80100850	0.31367415	0.48996491	0.83297414	0.21054122	0.28088983	0.24988575	0.42251803	0.80661736	0.95244280	0.89308773	0.45960165	0.69278872	0.80663510	0.16816051	0.28062797	0.37402188	0.40271015	0.53929399	0.85737378	0.32062871	0.78882137	0.63748185	0.40839785	0.73011513	0.85119554	0.06906788	0.35452640	0.34850768	0.41562408	0.28992182	0.65055402	0.46329166	0.12429801	0.81212413	0.26170778	0.24741055	0.91102335	0.68346256	0.33877937	0.95606302	0.31180634	0.69333697	0.99695511	0.08198167	0.25939399	0.94217366	0.29645022	0.64369286	0.59222517	0.25816433	0.77848887	0.87500598	0.42795722	0.85240173	0.88508832	0.41036398	0.96287297	0.34317206	0.73867377	0.95140959	0.55124275	0.43549507	0.34627751	0.18089717	0.88751042	0.88401909	0.54568001	0.88557300	0.85597417	0.32995870	0.40063412	0.42744754	0.91485149	0.78746699	0.44930399	0.45463138	0.02710328	0.19522556	0.17638126	0.47083404	0.00023651	0.38317803	0.83413700	0.37482883	0.13885709	0.40668710	0.75519032	0.29142036	0.58013788	0.22181999	0.42343666	0.46243378	0.08217456	0.38390171	0.36941524	0.43036053	0.98896005	0.03058598	0.61433953	0.57278766	0.42430729	0.25484556	0.56448466	0.53789273	0.42557857	0.20003102	0.65204372	0.14705250	0.15218632	0.96667811	0.07986074	0.07086311	0.10163485	0.45765805	0.14037000	0.05267686	0.13499836	0.27783637	0.48423759	0.98289885	0.04553830	0.21183924	0.71769909	0.42766248	0.45086983	0.58487337	0.65699776	0.25933884	0.97690804	0.99715003	0.89474228	0.78701451	0.87661676	0.22727142	0.83157034	0.59150547	0.48291865	0.72468577	0.42308955	0.04885907	0.50985889	0.54506947	0.72651901	0.88396332	0.17888749	0.64907111	0.80472355	0.36877742	0.73827704	0.88197988	0.86652598	0.65734562	0.12546270	0.46532799	0.14910434	0.97998480	0.60536635	0.10685685	0.22338494	0.07809202	0.67453093	0.99561539	0.02531443	0.39831045	0.18993752	0.46147013	0.33687926	0.97602002	0.87985651	0.32762365	0.72996084	0.08200731	0.80703616	0.90217928	0.61510528	0.41096219	0.00824522	0.68957235	0.69180980
0.80406543	0.34025244	0.47456575	0.24432222	0.22302162	0.20281569	0.59648541	0.58929330	0.68194542	0.71100217	0.05430209	0.27038838	0.39118662	0.77978264	0.86028406	0.90838722	0.79682790	0.27200627	0.07040755	0.51990418	0.09688948	0.11338082	0.95724351	0.16085732	0.75402890	0.24889648	0.19710624	0.19042605	0.12200069	0.77351352	0.61062365	0.24824993	0.57533149	0.86940269	0.34406662	0.58700081	0.27153272	0.58723845	0.36865499	0.35718511	0.58502588	0.39987772	0.33714044	0.61164185	0.34339247	0.88448214	0.23319914	0.85291999	0.61662314	0.55009085	0.77690419	0.00634516	0.85737596	0.08383868	0.17375757	0.35986521	0.73735892	0.04557557	0.56154226	0.37659279	0.35221117	0.04201938	0.87301551	0.61744695	0.83822760	0.96514776	0.77814750	0.94920559	0.70690744	0.77716160	0.36200594	0.72149878	0.27925390	0.75016873	0.17273319	0.29362517	0.36517155	0.62216694	0.19398452	0.83405212	0.29847253	0.42794759	0.38191489	0.61424495	0.12983503	0.70120078	0.03975901	0.19171574	0.66928824	0.19902719	0.01817692	0.79997957	0.88176168	0.97685043	0.99034886	0.90999452	0.77663939	0.10256839	0.61780059	0.82566356	0.00021227	0.92926002	0.74745159	0.50616473	0.42656202	0.96398137	0.54296758	0.08435260	0.46676412	0.72712086	0.88366672	0.09669509	0.30696305	0.98776140	0.26911904	0.92023944	0.13619337	0.51272469	0.49701894	0.67908144	0.74406523	0.95547131	0.70800803	0.53184568	0.21834500	0.17196940	0.01917069	0.40476332	0.89344804	0.81983759	0.36713492	0.64798750	0.28393001	0.59486646	0.03224756	0.92443136	0.78843522	0.36890568	0.84311272	0.97254100	0.50032606	0.41975813	0.76122028	0.93068970	0.41768979	0.76604588	0.58774506	0.92646784	0.41074442	0.64484922	0.88254075	0.11354626	0.20499695	0.62838057	0.94116948	0.70845393	0.29153298	0.90576671	0.30736247	0.30202619	0.31479916	0.58783934	0.01448320	0.06444676	0.67091495	0.86649475	0.39934249	0.36544214	0.43438364	0.95198360	0.13551452	0.35568310	0.75120100	0.39431153	0.72995305	0.61345446	0.01937524	0.17331579	0.26738179	0.04792493	0.95492766	0.18415695	0.53805945	0.25439430	0.66619746	0.93253801	0.69130244	0.56676008	0.10685741	0.43640147	0.44531668	0.72677134	0.95332147	0.66054515	0.62584541	0.87582518	0.89845544	0.32145250	0.05132653	0.29266456	0.42367897
0.20948366	0.83462060	0.83373500	0.49014927	0.28989700	0.80871427	0.03688096	0.06624711	0.00357741	0.01890103	0.37447128	0.50067255	0.97258992	0.12621468	0.48031554	0.42804882	0.07909701	0.84422344	0.05814960	0.08847299	0.19624634	0.35428892	0.62483898	0.94581539	0.30736786	0.28242608	0.39681531	0.69222617	0.47937737	0.41035280	0.44320710	0.19925796	0.59819037	0.19511096	0.87112533	0.86515126	0.35896309	0.86721180	0.33405934	0.26870587	0.75441935	0.62561865	0.01293182	0.24357961	0.12807916	0.10471829	0.25772213	0.35150768	0.36701791	0.50124065	0.62798678	0.49362595	0.12293861	0.71119642	0.03705655	0.44969640	0.70713884	0.46784486	0.20437540	0.22082348	0.41914235	0.63926341	0.29560024	0.19893449	0.45578327	0.44368042	0.32205933	0.39371719	0.13653617	0.64441154	0.70527416	0.97747981	0.62649884	0.43771965	0.13130384	0.46655755	0.49389742	0.63266037	0.35585281	0.35032911	0.13855725	0.45149535	0.37879620	0.12606931	0.57397000	0.07703652	0.44738211	0.87897525	0.16936814	0.87069178	0.01142899	0.47856046	0.45087604	0.75584520	0.61832653	0.00284662	0.64170773	0.49160020	0.66519635	0.07833552	0.91436647	0.37263762	0.82082719	0.31252506	0.79561296	0.01597002	0.39896884	0.11511699	0.16155960	0.94550613	0.92163874	0.00906815	0.62509558	0.89351532	0.55690548	0.45020378	0.22676265	0.41810778	0.02622789	0.66885724	0.25954660	0.29910216	0.38515993	0.60097122	0.43422708	0.12800785	0.63921649	0.06785000	0.86193184	0.04621677	0.67105105	0.17875402	0.76245123	0.49627710	0.59776077	0.17343541	0.86506117	0.00759288	0.96636695	0.76920582	0.65311061	0.00001694	0.85728103	0.44457905	0.39051460	0.55648072	0.44256277	0.58176994	0.51166881	0.22387724	0.59339085	0.31162160	0.56644630	0.85634544	0.92530315	0.83274005	0.24974903	0.02025506	0.76409258	0.70447106	0.84687755	0.60974863	0.88981434	0.25161202	0.17874213	0.61611986	0.68061719	0.00380493	0.81737383	0.85352310	0.35506104	0.88976097	0.73944872	0.74006363	0.53477818	0.44161773	0.20157533	0.74986901	0.76296001	0.58628570	0.67364270	0.27761627	0.55125044	0.01580433	0.27763011	0.80961841	0.90093285	0.56529135	0.71020126	0.30910910	0.23911702	0.48152621	0.36473747	0.98237149	0.07415509	0.17512855	0.94245428	0.46558591	0.80387758	0.34708490	0.64212981
0.76127228	0.86014262	0.74029043	0.94757208	0.81074589	0.42542199	0.12836566	0.99259428	0.21835308	0.32582765	0.76100615	0.18283203	0.03504762	0.24681921	0.17335730	0.76396659	0.74925838	0.18594824	0.53527882	0.41318768	0.34583667	0.19439866	0.13404787	0.15187875	0.49902674	0.84526477	0.26634249	0.95626723	0.19631036	0.50489836	0.38389175	0.03538379	0.23841556	0.13606878	0.03440490	0.61121532	0.55001635	0.23678501	0.52981887	0.96906743	0.54689500	0.70084541	0.43706916	0.66524193	0.20258718	0.68222986	0.91114509	0.57555751	0.81873584	0.83315485	0.40654595	0.66041161	0.96910549	0.47108332	0.77298348	0.95772870	0.39919016	0.02393298	0.54082128	0.14049991	0.18380444	0.47166062	0.87725794	0.30750970	0.13165756	0.74658884	0.70903930	0.38940332	0.01615958	0.17320278	0.70240399	0.19278510	0.89701504	0.68575443	0.60192067	0.45441052	0.22250375	0.27470023	0.13311485	0.92561175	0.12812833	0.83557313	0.04126459	0.74369404	0.27010570	0.64937873	0.14306268	0.31019925	0.47094237	0.92584929	0.49198470	0.77877769	0.31111782	0.84620712	0.74934401	0.54023040	0.95635624	0.64780337	0.03010423	0.87512285	0.99114897	0.21908424	0.61124037	0.05853657	0.86841112	0.58469941	0.73281814	0.49245413	0.73701126	0.47081219	0.58362169	0.02906702	0.98457985	0.10900796	0.50526677	0.77624325	0.84638370	0.38344744	0.91252848	0.84944630	0.17271069	0.62611112	0.34602863	0.42844634	0.53568308	0.06548685	0.04072198	0.23804977	0.84943628	0.44543871	0.35898628	0.95673717	0.62267597	0.37581756	0.47405184	0.07257980	0.92269777	0.97555431	0.83284153	0.85658616	0.88003965	0.93551139	0.06416501	0.13956296	0.28107072	0.53595326	0.86863586	0.40687161	0.45326778	0.94803835	0.63445802	0.63083173	0.85399363	0.76784067	0.62535412	0.52433618	0.91921388	0.10745281	0.01808104	0.02038739	0.69832067	0.57133862	0.77071698	0.52052596	0.88756346	0.59635475	0.05212294	0.58220223	0.98982357	0.84746566	0.09248930	0.20648814	0.58918172	0.94096957	0.54626139	0.34431584	0.69395960	0.74045826	0.15226102	0.53074252	0.67421852	0.36169085	0.28978377	0.69351462	0.41292901	0.30891861	0.32926538	0.35116572	0.39184169	0.68546768	0.40711828	0.05572082	0.24496793	0.40110757	0.07150012	0.20181488	0.09513757	0.51883324	0.29210158	0.17852526	0.76221245
0.25396645	0.07568590	0.43279963	0.32548442	0.81467389	0.79605046	0.46361811	0.53258900	0.08826611	0.58111453	0.37133572	0.00957202	0.39349552	0.23770062	0.09460136	0.29047387	0.47544731	0.82966307	0.71859167	0.64027395	0.26909985	0.61663131	0.23715124	0.96655065	0.10123409	0.39256299	0.74392671	0.99409055	0.92068887	0.66502411	0.92397621	0.20344129	0.01536913	0.07229214	0.87146262	0.33151583	0.70936494	0.63550174	0.91104247	0.60755355	0.98013543	0.55323611	0.40803814	0.54658214	0.36969213	0.63772580	0.39083073	0.93180487	0.39055230	0.94240263	0.97680545	0.59090848	0.61500563	0.89511391	0.06804763	0.41781288	0.77346608	0.62579862	0.37216197	0.43362741	0.98638520	0.50766083	0.88561839	0.52398888	0.25255453	0.26011870	0.95276984	0.12572630	0.35324138	0.61095672	0.07212171	0.80084863	0.55623923	0.45980468	0.37004617	0.82239474	0.75807411	0.16000978	0.15592027	0.25580028	0.65147553	0.19543342	0.06918637	0.55320540	0.12184729	0.55907235	0.35076426	0.59381745	0.27208657	0.86515953	0.91518614	0.68146795	0.88740929	0.62904774	0.02676501	0.75407339	0.96760284	0.92400568	0.33775856	0.15967031	0.00685021	0.56752270	0.54256371	0.95208689	0.47160598	0.24472759	0.34553139	0.75025201	0.79797316	0.48233044	0.11809452	0.27523481	0.44443159	0.97499370	0.62704061	0.26971487	0.41198771	0.43123233	0.34322172	0.02961479	0.74653202	0.42815560	0.66543484	0.02488436	0.85388294	0.01706926	0.77357498	0.02603353	0.00860851	0.85307064	0.62622635	0.79635735	0.66006070	0.85362999	0.81422653	0.54477954	0.26108424	0.00762656	0.84095418	0.72996684	0.34135075	0.46698611	0.41968013	0.97256763	0.55569296	0.74862311	0.41091168	0.62021111	0.32888117	0.68825056	0.13964107	0.85755082	0.32204380	0.77854842	0.07341854	0.56222555	0.13458581	0.97850163	0.40774630	0.12706890	0.60286013	0.09946191	0.64067397	0.85010286	0.46198433	0.10107615	0.46017266	0.39485007	0.61426253	0.73279061	0.68302884	0.35150688	0.98545175	0.22546523	0.45875963	0.32035106	0.64361070	0.24502186	0.78790671	0.66904611	0.06682785	0.15612370	0.58898567	0.08492238	0.56119172	0.79415643	0.89186473	0.82675941	0.80879351	0.94078398	0.92023584	0.84543554	0.58305284	0.81919545	0.12556033	0.56801761	0.24307012	0.75452505	0.14940946	0.53755718	0.70847716
0.19637230	0.74158219	0.85176207	0.20180834	0.76863651	0.75388745	0.62714684	0.78337718	0.01318032	0.65569490	0.13218604	0.58777510	0.65431222	0.46803145	0.04413038	0.76198375	0.78623099	0.86118147	0.82531022	0.68661417	0.47134448	0.86308649	0.51251098	0.80843858	0.03171819	0.12901049	0.80753886	0.22344647	0.25953268	0.64482314	0.88303367	0.11775661	0.30036595	0.46087027	0.83897457	0.25629619	0.35897258	0.09682903	0.07160383	0.86012808	0.71087609	0.31954197	0.86523138	0.36783701	0.70787681	0.19681246	0.04256203	0.10746053	0.10856527	0.50724026	0.97894327	0.42711854	0.29338608	0.78976481	0.21903844	0.68252430	0.23050116	0.20254962	0.25156167	0.76678048	0.99393099	0.26338975	0.64199158	0.77556102	0.83190447	0.90824194	0.30042712	0.11821446	0.30250192	0.67692361	0.60044477	0.60559297	0.77463892	0.80851671	0.78118791	0.63111259	0.08938383	0.85413941	0.60372381	0.62062932	0.63457270	0.94332664	0.38626301	0.91641028	0.02796215	0.25736060	0.99074035	0.60381197	0.29179798	0.59530623	0.19271565	0.67996273	0.04989705	0.17539005	0.96688706	0.48428509	0.84953992	0.65535700	0.72024381	0.13407683	0.26551185	0.99029096	0.90712370	0.70991306	0.41829749	0.91458483	0.46714027	0.51413664	0.81413931	0.93058594	0.65257383	0.86250169	0.53100520	0.35997047	0.99365048	0.98087991	0.38242310	0.48494645	0.14837514	0.38499129	0.35330825	0.89701687	0.19117479	0.82369309	0.84975424	0.98734495	0.41463966	0.87447199	0.12988600	0.49510122	0.77133468	0.99128432	0.16332598	0.90137256	0.68710634	0.34274945	0.52087080	0.26322219	0.99444249	0.51219756	0.92751373	0.15257262	0.95349152	0.56978327	0.94497185	0.85039064	0.04358598	0.03402583	0.51965452	0.45682796	0.63066125	0.47883298	0.95571303	0.75289629	0.29855916	0.88818922	0.61194557	0.94189800	0.60765260	0.07607574	0.25754240	0.07869747	0.30771757	0.09647610	0.79401596	0.16452867	0.90368670	0.80123856	0.65670380	0.41565337	0.19419970	0.51649964	0.62038078	0.73990118	0.76613380	0.84067036	0.07619704	0.67201957	0.32741267	0.38279384	0.81596133	0.60857120	0.18391938	0.13448037	0.86909447	0.88725256	0.75826539	0.84598518	0.10981898	0.02671294	0.28315354	0.96211744	0.10403159	0.16987996	0.92988344	0.58924931	0.33151264	0.05774374	0.86626513	0.70817610	0.98177791
0.55413452	0.28045464	0.70216811	0.32328913	0.50417471	0.47687165	0.42679751	0.14245256	0.18513493	0.99410137	0.76974127	0.09831419	0.70245188	0.80769619	0.54963210	0.63216261	0.51621778	0.97297776	0.92585201	0.40675145	0.96949960	0.39425383	0.64336732	0.95622383	0.75164513	0.69503915	0.29171905	0.12327716	0.81759489	0.94013318	0.06468415	0.08558866	0.70557536	0.64126994	0.11460539	0.53188841	0.28404557	0.04664248	0.49343365	0.19896719	0.44468803	0.84278895	0.69644244	0.83725867	0.50924426	0.16070698	0.71364887	0.24322501	0.36812624	0.55703054	0.57418712	0.56896731	0.45778290	0.07414647	0.57319184	0.36300138	0.67329122	0.53251801	0.97412454	0.85243998	0.43001092	0.06841041	0.80403383	0.56240743	0.41625979	0.55338948	0.19189703	0.18695271	0.70915442	0.95359516	0.59448603	0.80735914	0.29863893	0.55653882	0.06169389	0.54916811	0.42942720	0.27561933	0.96494197	0.93580869	0.15789965	0.67537803	0.53029324	0.66261836	0.30568814	0.28729249	0.03722946	0.33441442	0.98692332	0.58787393	0.33352493	0.24302935	0.68190169	0.17770267	0.93589729	0.25551043	0.49185594	0.27382959	0.78105715	0.16912686	0.99608809	0.92052552	0.88445924	0.21847023	0.46314103	0.28453870	0.66382471	0.31373111	0.37873981	0.90078139	0.36778473	0.56756891	0.55568566	0.25356776	0.02731747	0.95359044	0.36502427	0.72336736	0.27417225	0.76677577	0.62403649	0.00269183	0.72458165	0.08547264	0.45391930	0.59312880	0.90493060	0.05207892	0.35025933	0.96913660	0.52799106	0.54268735	0.68248261	0.24862932	0.73675126	0.46752161	0.81464340	0.25982494	0.24430536	0.87964889	0.12356819	0.96181948	0.53905203	0.64619050	0.39674552	0.97697223	0.33058943	0.28958783	0.99953535	0.19687859	0.20398280	0.97068175	0.34383351	0.58228379	0.56330882	0.23464203	0.37086380	0.81052983	0.43237261	0.52736752	0.93602352	0.14029446	0.78387636	0.34212234	0.32680868	0.89242034	0.66040748	0.35319177	0.69832298	0.09403009	0.40229998	0.63164519	0.97773108	0.84000570	0.64684762	0.43325578	0.68206218	0.93545764	0.18438891	0.18481316	0.13528553	0.58794583	0.95798620	0.38185124	0.68766110	0.79641992	0.08515745	0.78591106	0.58318241	0.73272908	0.29512810	0.57106339	0.02957172	0.79512608	0.99116617	0.34172985	0.54764751	0.89809798	0.85712802	0.58835245	0.22815502
0.95491435	0.52299639	0.52754956	0.75549386	0.82108165	0.28499985	0.79407409	0.03196681	0.50567690	0.86527738	0.50064926	0.47684603	0.15164457	0.99264291	0.66930069	0.05008949	0.53563751	0.41227347	0.48194462	0.64239621	0.95750410	0.27781064	0.17460605	0.87311870	0.33756451	0.74440731	0.27578413	0.30165955	0.93448143	0.05747919	0.47618560	0.35187985	0.36694354	0.25934100	0.83539590	0.34704317	0.36239256	0.66026391	0.45755984	0.65546944	0.26957570	0.95750890	0.64106305	0.83230162	0.42480962	0.68394388	0.12455949	0.74954320	0.51079392	0.99659843	0.04173822	0.53226668	0.06963485	0.73394445	0.91552559	0.22196434	0.72331920	0.38264360	0.05324470	0.64325249	0.41815743	0.27920224	0.23987918	0.73379139	0.66391814	0.96520786	0.11814912	0.46558025	0.97140975	0.38979328	0.85132870	0.84576150	0.83087102	0.52953842	0.87666868	0.38115440	0.72711605	0.28392653	0.29014684	0.26187948	0.77310216	0.96280341	0.93883117	0.01278634	0.50522195	0.65706689	0.39878562	0.26350619	0.21388726	0.80219694	0.91149700	0.71073110	0.06457242	0.00077992	0.89668618	0.03021873	0.71603256	0.21500306	0.62317633	0.97195212	0.60490440	0.57838631	0.42402907	0.32386569	0.70707997	0.92163784	0.68831786	0.21527705	0.27351598	0.14332509	0.40152239	0.54681963	0.03738796	0.62715976	0.49227133	0.53290589	0.81076028	0.74074493	0.82714859	0.93479240	0.21653579	0.12940048	0.97267510	0.12481695	0.48324441	0.58027732	0.27312395	0.55231442	0.38436026	0.95976308	0.98394530	0.11661392	0.60255666	0.14209317	0.06235737	0.20392980	0.74052921	0.76848052	0.91996216	0.22252968	0.71836567	0.06554815	0.40565165	0.48011826	0.20891549	0.74018152	0.73006477	0.19911924	0.01920493	0.41203664	0.39557030	0.01255020	0.32904566	0.06560947	0.98842434	0.30935757	0.44679268	0.15626208	0.65137165	0.57395310	0.88498780	0.20923603	0.42531224	0.82354766	0.68414806	0.18493229	0.53801179	0.42535688	0.75500359	0.43481113	0.97553003	0.87036264	0.97264084	0.32843137	0.70152890	0.70033071	0.29233784	0.79602532	0.46446173	0.75839908	0.26364426	0.41058508	0.26897013	0.61266258	0.74840808	0.13298998	0.07027687	0.04218239	0.59769237	0.88386750	0.45455240	0.85797469	0.07646425	0.54578674	0.50761135	0.13974614	0.31262219	0.00946291	0.91760763	0.13361904	0.47224996
0.15043932	0.60107051	0.38975647	0.07719067	0.19189199	0.70507314	0.62571259	0.71092629	0.26020499	0.31577471	0.63419973	0.71403371	0.44298852	0.14300074	0.97296630	0.58946250	0.54495048	0.57084305	0.46815990	0.87419328	0.50746904	0.75773503	0.87054030	0.48278634	0.97607522	0.16276152	0.77850296	0.73777390	0.52311849	0.28875803	0.28802416	0.88920938	0.60187053	0.33511910	0.91476989	0.75778207	0.29539743	0.70467746	0.75617503	0.87579979	0.64198445	0.20361553	0.84462941	0.62791131	0.77663650	0.06809304	0.87728274	0.88819266	0.07442643	0.19451662	0.33383791	0.14562310	0.21287427	0.94283053	0.14959010	0.16740450	0.31324370	0.44689762	0.88932447	0.06445582	0.87517432	0.82768024	0.88616733	0.27323928	0.44077253	0.76739922	0.55254375	0.78231715	0.78871701	0.36823363	0.86857592	0.24286082	0.51848615	0.42686750	0.58480895	0.08713539	0.29043359	0.12845702	0.53626847	0.10453432	0.91758346	0.93456082	0.68871008	0.92105659	0.84253529	0.68508317	0.66173938	0.08787573	0.49971885	0.51606679	0.46060345	0.40121411	0.29570262	0.08382239	0.99624593	0.96174051	0.94388318	0.78243583	0.58831205	0.69255728	0.12356536	0.07928466	0.53853340	0.55267309	0.55671853	0.31254384	0.71184206	0.78281931	0.98151999	0.84229615	0.33947326	0.60897214	0.70492777	0.78904820	0.22088534	0.11010604	0.09454259	0.88339171	0.01489618	0.38628634	0.05889714	0.23662755	0.04447328	0.13181805	0.05798679	0.89301786	0.82270766	0.25321318	0.60658784	0.42826751	0.60658091	0.54615479	0.04698564	0.81820318	0.46278034	0.14709875	0.68575066	0.81864647	0.38796045	0.31971889	0.72526358	0.72486874	0.50148169	0.52818424	0.68817249	0.11255724	0.13171887	0.28317905	0.47732577	0.89535635	0.06053473	0.11671112	0.80241688	0.18579518	0.48585060	0.30178349	0.96521334	0.61756721	0.73375007	0.10885165	0.73310688	0.92713817	0.88562123	0.33926414	0.21747453	0.24295384	0.71401624	0.72487361	0.17395564	0.91335006	0.58950457	0.84122003	0.70580638	0.47433553	0.47992766	0.31630983	0.93388251	0.27153598	0.78073354	0.82524247	0.81929002	0.77689445	0.54147822	0.04787361	0.68914673	0.67205316	0.27858330	0.87129790	0.49998022	0.80162899	0.79521572	0.47110660	0.78655519	0.60135036	0.37240991	0.50762129	0.31415302	0.48782587	0.45564291	0.56751426	0.83621641
0.64795487	0.45444775	0.65588924	0.64372631	0.74957307	0.66036872	0.53354516	0.65624304	0.97359149	0.58805567	0.29413036	0.44725831	0.16483198	0.87948551	0.53745527	0.26994036	0.83723829	0.95015248	0.80816150	0.42620604	0.24832175	0.82972886	0.25130349	0.83983251	0.19996480	0.12663834	0.05372778	0.20731492	0.43473839	0.93938043	0.47413598	0.71425508	0.22287989	0.19558694	0.28582966	0.79331835	0.65878081	0.65940773	0.01594572	0.97493188	0.48010836	0.79062496	0.26079586	0.10361813	0.78242176	0.91790582	0.32037070	0.36979383	0.90706390	0.20308316	0.68654780	0.94218836	0.75077598	0.89446350	0.88968192	0.82128589	0.54183990	0.54345440	0.79396962	0.52090953	0.84794372	0.44038734	0.21372213	0.62039976	0.76113995	0.07438015	0.73660856	0.85803426	0.16635778	0.64744379	0.82029455	0.12554364	0.88925296	0.10685936	0.57183214	0.40865537	0.06502638	0.70334093	0.77934690	0.37825565	0.40557595	0.00120624	0.61054727	0.79342257	0.61009326	0.43950370	0.41915563	0.09772422	0.85099206	0.60881498	0.26208717	0.78614198	0.46494744	0.85811825	0.15696321	0.89039567	0.44372451	0.72271251	0.51131059	0.92173788	0.14651383	0.70995134	0.33398498	0.66705620	0.01315281	0.48453946	0.76892249	0.06088787	0.44758522	0.31223741	0.17244218	0.10007755	0.83252433	0.78653370	0.46508369	0.89791327	0.80176094	0.27668154	0.26045986	0.05405153	0.84418119	0.77415168	0.24680716	0.16991727	0.79584130	0.86505612	0.39911546	0.57031923	0.57799283	0.09254787	0.73507838	0.88529938	0.74617931	0.38228618	0.05035070	0.74921961	0.16826945	0.87860351	0.31718855	0.46116862	0.25280424	0.87325436	0.91722115	0.53462763	0.08892730	0.85038171	0.92055449	0.56242592	0.98946046	0.36408700	0.92520318	0.04452672	0.33950968	0.49933303	0.18104594	0.04675670	0.64236690	0.48920595	0.59667601	0.66981698	0.34488103	0.88373326	0.94561494	0.58949910	0.32094768	0.06323114	0.01542064	0.85235563	0.61490617	0.30064548	0.39722801	0.03131445	0.97174395	0.49206588	0.23373521	0.96781130	0.67036012	0.67844805	0.40107695	0.31461170	0.14209708	0.56035784	0.49371898	0.73218430	0.10838376	0.24472923	0.88146886	0.27409610	0.60976796	0.28011435	0.45937237	0.98656634	0.59351262	0.45622310	0.71491413	0.89352704	0.67000448	0.03595863	0.55034894	0.69976832	0.78018766
0.71477459	0.77094353	0.80039015	0.82085514	0.25407728	0.76644901	0.18544232	0.24004725	0.15538357	0.05461020	0.23102703	0.60032708	0.69516703	0.58348954	0.77982260	0.26387172	0.86727038	0.96488356	0.67262802	0.31825346	0.64844850	0.28896903	0.71864849	0.67026406	0.79290052	0.56214901	0.14078722	0.39058787	0.87194601	0.91053159	0.84821144	0.74887503	0.64355463	0.62451019	0.19322540	0.55791465	0.48342314	0.23708541	0.54933057	0.81438642	0.13564158	0.95884794	0.35879851	0.92738418	0.44612822	0.30431042	0.44733736	0.79619467	0.53854004	0.15224085	0.97193671	0.19750030	0.39529458	0.49826616	0.40462698	0.53223101	0.71123501	0.74153112	0.76677900	0.45330470	0.99567649	0.00829378	0.20171894	0.74231840	0.98289730	0.88421439	0.90683071	0.11762726	0.44310082	0.21551345	0.85942966	0.52457186	0.68601399	0.72452621	0.70262720	0.55892371	0.74358780	0.01128162	0.00531742	0.93357876	0.15976821	0.61876642	0.02182836	0.83397599	0.20616999	0.35190375	0.42993493	0.33897624	0.41295193	0.28438937	0.04121815	0.07916550	0.96292647	0.58481231	0.28118826	0.58908069	0.65200136	0.91682135	0.06132339	0.02307216	0.93763814	0.20932614	0.90829673	0.94014857	0.55950966	0.07731238	0.54420600	0.19843799	0.09758991	0.01132073	0.77700337	0.23834769	0.14090929	0.04848292	0.34785454	0.58407724	0.25834351	0.95471245	0.89668869	0.34793796	0.63132600	0.83337297	0.35341190	0.62169272	0.68612802	0.95010892	0.68896015	0.47780126	0.81888179	0.83842886	0.65012929	0.63378354	0.05045520	0.66658038	0.07885622	0.01697841	0.47612766	0.05770479	0.23861541	0.16037931	0.78112733	0.04633379	0.80203972	0.41472679	0.16418237	0.95902849	0.38281455	0.11159027	0.04813572	0.26161057	0.34474209	0.10053209	0.43159827	0.64141449	0.07596616	0.10979228	0.47447868	0.30054235	0.06703652	0.42282811	0.94749599	0.15455756	0.42013356	0.17453105	0.64952448	0.10113307	0.20335757	0.37857344	0.65619595	0.12171889	0.03815808	0.99147216	0.83836357	0.63444700	0.98083995	0.52738432	0.37624323	0.51147267	0.32562417	0.18592380	0.73894128	0.98007653	0.97651269	0.84006872	0.40730952	0.40833522	0.44962326	0.29032093	0.23048479	0.07175371	0.14989845	0.72681082	0.15542575	0.97058734	0.67517792	0.03339331	0.23011505	0.34726917	0.90056015	0.81507721	0.88092694
