0.09260310	0.28738240	0.00000000	0.10250800	0.13555250	0.11245130	0.12874800	0.10366200	0.10423030	0.11999100	0.29029050	0.09954580	0.11139020	0.14923120	0.14481730	0.11932000	0.11358170	0.11886010	0.13353700	0.08856530	0.09972780	0.18840810	0.16473370	0.16345680	0.14129090	0.08177620	0.12292750	0.14108960	0.16226470	0.09020820	0.10394910	0.07812190	0.11630490	0.07788840	0.20111570	0.13585480	0.07712120	0.09334580	0.18742810	0.12018220	0.12118140	0.13465980	0.12645820	0.13106470	0.12648270	0.16094460	0.11067790	0.07801620	0.06792020	0.14023990	0.13119840	0.07927630	0.09706760	0.08956240	0.08525600	0.16319990	0.11258470	0.10636000	0.09618520	0.11085520	0.11444080	0.13704740	0.15245200	0.08365360	0.13427900	0.13303590	0.10956740	0.15961880	0.11167180	0.08730640	0.10589680	0.11108250	0.11770300	0.14538760	0.09078030	0.12236900	0.08519590	0.13826250	0.10462290	0.12295400	0.11109470	0.13178540	0.10884740	0.14306770	0.09971630	0.12534760	0.11278010	0.11202810	0.12013010	0.14481520	0.11627170	0.09070350	0.09509510	0.08947180	0.15323330	0.11685200	0.09603430	0.35994850	0.12971500	0.08836920	0.13962070	0.19579320	0.05825830	0.08712360	0.11110370	0.08882580	0.12889820	0.14782360	0.04615110	0.12070560	0.11993280	0.09728930	0.09241190	0.09187020	0.09180960	0.12497260	0.13224680	0.14179280	0.10691870	0.14089630	0.09356100	0.07201480	0.09951760	0.11205150	0.06962670	0.06839180	0.09575260	0.11239160	0.10115780	0.07146830	0.08805070	0.09148840	0.14183880	0.19787270	0.09228610	0.09985480	0.12117210	0.11364640	0.16425570	0.14418220	0.08957730	0.11918230	0.11046460	0.12962150	0.11621370	0.10679450	0.11791830	0.12033620	0.05384860	0.12995490	0.14940360	0.06913410	0.16346310	0.13904950	0.16102850	0.07718030	0.08669980	0.06979840	0.08708450	0.08542790	0.15394250	0.13210450	0.11419110	0.09987030	0.19491430	0.09491090	0.08041110	0.07460320	0.11635220	0.17030130	0.10370180	0.07049550	0.11736400	0.13496490	0.11922270	0.11035900	0.08356790	0.09812860	0.13201200	0.14484570	0.08669370	0.09771010	0.11311390	0.07465990	0.12811810	0.10162670	0.11915130	0.07247180	0.07684960	0.17615110	0.13537080	0.16116310	0.14807330	0.11148460	0.08612240	0.11241660	0.11973090	0.19926240	0.08496730	0.13925420	0.15391320
0.57173840	0.60694760	0.59726260	0.69795280	0.67767750	0.66000150	0.69488560	0.71208400	0.68008690	0.48811400	0.61729330	0.67411180	0.68411670	0.65828450	0.69611500	0.70007200	0.60654710	0.61059460	0.60379300	0.62609640	0.59731600	0.77188790	0.69344130	0.71777290	0.56744560	0.66080450	0.69133500	0.62369950	0.60040810	0.59255410	0.68991370	0.65391280	0.65326900	0.56557990	0.63132600	0.72525350	0.62753280	0.79599200	0.63751930	0.60418150	0.74499660	0.65781250	0.71689570	0.64566810	0.59626230	0.69764260	0.54193810	0.64287020	0.56956370	0.69236830	0.59996080	0.63333910	0.55897290	0.83272200	0.68722480	0.50713270	0.64096650	0.63792970	0.55528530	0.67133980	0.67521300	0.60448990	0.67657530	0.57916810	0.65783630	0.62583340	0.59163930	0.54921570	0.65324320	0.59632710	0.59084160	0.68761200	0.62714530	0.69965420	0.72154010	0.59268790	0.60214320	0.63862410	0.63956530	0.57546820	0.73321530	0.63238500	0.77909730	0.67059680	0.61187820	0.64386150	0.69675840	0.62006250	0.69786580	0.74815040	0.67830620	0.68656520	0.00000000	0.78031200	0.66108460	0.55050850	0.69110130	0.63247660	0.72770680	0.59901110	0.63026090	0.64584450	0.73946840	0.56149210	0.61917500	0.65115000	0.53336300	0.52134200	0.65103540	0.66022990	0.62862180	0.63004930	0.63610650	0.49110070	0.58790050	0.68846990	0.72570060	0.76204490	0.73347510	0.76922250	0.58045120	0.65362010	0.79222240	0.67404310	0.57988910	0.65235170	0.70873020	0.57146040	0.57387870	0.60706930	0.68072090	0.61152100	0.55325520	0.62431250	0.72176050	0.58717200	0.64505050	0.52113330	0.65963420	0.55482510	0.59877820	0.66688360	0.74057690	0.59382470	0.66922540	0.63646380	0.61611170	0.70748620	0.61117090	0.63744900	0.62148410	0.53130100	0.61157100	0.61233950	0.63807670	0.68320430	0.69584920	0.61312530	0.66689480	0.71244200	0.59700060	0.55895070	0.63079040	0.52854060	0.63076170	0.64265480	0.72671620	0.67447520	0.77690040	0.61779350	0.63816070	0.59356840	0.63835920	0.49948820	0.65449840	0.53771040	0.63259870	0.62289250	0.50198170	0.52435530	0.52754840	0.62889740	0.67998140	0.71968110	0.73648100	0.66261730	0.65779200	0.59923920	0.62005390	0.63446280	0.83365140	0.63260320	0.34495990	0.60194070	0.71018610	0.70322480	0.65217490	0.59035940	0.84121510	0.77117640	0.62144910
0.08804230	0.07039490	0.08060070	0.07403000	0.06546920	0.08964790	0.08671670	0.15459700	0.06154600	0.04743480	0.10704870	0.06665750	0.05612530	0.08199830	0.05547770	0.04495380	0.04508520	0.09238830	0.47391340	0.06281300	0.05526880	0.06342850	0.07951010	0.03374540	0.04981170	0.07264440	0.05551750	0.01937780	0.06908100	0.09602210	0.07436680	0.04656600	0.03558410	0.10664220	0.08087500	0.07894010	0.05456650	0.06177580	0.00736110	0.08896000	0.01412310	0.02540340	0.09199560	0.06613090	0.05923230	0.00416960	0.19216700	0.07177150	0.04277100	0.07825880	0.04534100	0.06264890	0.00880010	0.04234460	0.08063710	0.06471500	0.16647650	0.01498110	0.12671150	0.01927560	0.05833090	0.05626320	0.13535570	0.07396920	0.08158000	0.08327500	0.05104480	0.10944640	0.07273890	0.03657760	0.04665660	0.08455830	0.02466580	0.36819130	0.00000000	0.11844560	0.19696640	0.06339110	0.00343160	0.02932920	0.08472900	0.11242710	0.00157500	0.07178950	0.09733650	0.03806010	0.06724720	0.05351180	0.10020480	0.08718570	0.03217060	0.08607550	0.08622380	0.06609920	0.04917470	0.06318990	0.06163030	0.06438820	0.06213200	0.11171240	0.07978110	0.03322110	0.12456620	0.07573120	0.10250660	0.05453860	0.04203410	0.05066130	0.03277830	0.12149150	0.02731080	0.07463760	0.03762000	0.07470090	0.08035760	0.08642870	0.12651860	0.04747360	0.09174440	0.08517160	0.07431790	0.14422800	0.04065510	0.05863910	0.04004100	0.05646580	0.12069820	0.03628560	0.07852090	0.08886530	0.13490730	0.04024500	0.04661580	0.04143930	0.04072810	0.05817880	0.10180070	0.07939710	0.00213820	0.06959370	0.05280450	0.05185360	0.08180290	0.04137030	0.05144130	0.00268550	0.16545260	0.02706470	0.08815290	0.04912730	0.11490680	0.08556970	0.06685580	0.04031630	0.09428740	0.07756940	0.05836450	0.07052730	0.07951020	0.10395780	0.07059350	0.08904140	0.08065240	0.07470410	0.11313860	0.06378370	0.06043310	0.04706900	0.05978120	0.02990630	0.03734110	0.04683910	0.08158020	0.14657750	0.02132530	0.09799430	0.10357200	0.08139570	0.00677920	0.04669510	0.07468920	0.09111680	0.00229990	0.03996220	0.04031930	0.05600340	0.04458130	0.06097410	0.05052530	0.05615010	0.11634800	0.03055750	0.07484250	0.04681460	0.06404650	0.09371350	0.07044590	0.07363500	0.05741460	0.04649370	0.04628210
0.56918380	0.57302710	0.67910720	0.50487050	0.53877470	0.67617870	0.78412310	0.55471060	0.56213680	0.67629740	0.62895100	0.78148590	0.66320010	0.57626930	0.57046200	0.57606440	0.61353360	0.58336650	0.64446080	0.65946180	0.57837480	0.66083610	0.65256070	0.65062670	0.63322380	0.58586080	0.54003070	0.60926610	0.75726670	0.59895160	0.64971040	0.59064110	0.64238780	0.51096230	0.55481120	0.58919820	0.63374740	0.65409360	0.56673180	0.53443480	0.58302950	0.57761170	0.65417660	0.75914250	0.55978540	0.59096340	0.55194440	0.55703830	0.58348840	0.59496920	0.79308260	0.65825570	0.79337770	0.55040270	0.63795540	0.68497030	0.64157630	0.72794830	0.66731790	0.61846030	0.70225700	0.61111110	0.58231580	0.60485970	0.76992860	0.61294910	0.00000000	0.65901450	0.49814060	0.64783640	0.50918580	0.58602980	0.52192030	0.60384980	0.60735870	0.82026990	0.64103030	0.64203470	0.59980130	0.59679290	0.60892730	0.59737720	0.49059160	0.55031140	0.57581810	0.70752140	0.60999710	0.54640220	0.64280640	0.61009870	0.73224060	0.71024480	0.61482470	0.63888130	0.54529380	0.69256220	0.60564520	0.52801880	0.59379160	0.60986180	0.57713830	0.64004150	0.50077890	0.70642050	0.61436090	0.63756390	0.54807270	0.63909260	0.64406140	0.62587010	0.56891200	0.63786220	0.56145850	0.59740650	0.61433410	0.79217380	0.61391040	0.51975670	0.56351510	0.50095740	0.68865590	0.54999980	0.47596380	0.47193850	0.54783750	0.59736080	0.52705010	0.56998640	0.60845520	0.51631830	0.58955050	0.59979850	0.63287630	0.68202860	0.51683630	0.55825850	0.61944230	0.56299850	0.65600000	0.66636020	0.52432590	0.54493100	0.60807990	0.50725060	0.54657410	0.60725850	0.54072180	0.58036750	0.50291970	0.61032820	0.62659780	0.58031670	0.44304080	0.66319570	0.58425100	0.79316660	0.60690040	0.51482960	0.63143520	0.55656610	0.58861900	0.60508660	0.61840490	0.58915340	0.47883560	0.61577420	0.34969880	0.57374950	0.56452300	0.52404510	0.58670470	0.48307170	0.55552770	0.54323970	0.51684800	0.55100850	0.49897270	0.64000090	0.65447620	0.57793710	0.62627570	0.62451690	0.60389290	0.52676330	0.71584970	0.63276690	0.62706150	0.58755990	0.72905080	0.56320240	0.63896360	0.55483110	0.63244370	0.57476530	0.55534200	0.54703430	0.57010190	0.67639780	0.79529370	0.68804540	0.58419640
0.04118260	0.07000550	0.08482370	0.04467110	0.04060730	0.07317860	0.11188180	0.37191830	0.06713210	0.05358830	0.16878570	0.12671300	0.08785820	0.56857580	0.09650450	0.03729100	0.02982810	0.11554090	0.04710590	0.04957950	0.10368230	0.00000000	0.12506610	0.03359190	0.06586400	0.14099470	0.06561920	0.02802560	0.03816090	0.06035120	0.03097230	0.02677890	0.03699460	0.05519180	0.04702380	0.07159870	0.03757430	0.07880190	0.03625440	0.07928570	0.02698820	0.08276530	0.03872940	0.06384700	0.08472900	0.05862520	0.53293260	0.09250280	0.04566190	0.05812500	0.06997780	0.04819130	0.27400540	0.07188510	0.07926550	0.06108170	0.11653900	0.03848800	0.08935580	0.10211970	0.12169190	0.06487310	0.17910030	0.06601990	0.09789050	0.06103380	0.03467800	0.04355810	0.09498270	0.04125230	0.04598020	0.07409070	0.03437680	0.03038730	0.10193020	0.08800240	0.43675720	0.04108830	0.03418460	0.04118090	0.06436660	0.14928210	0.03644480	0.02745400	0.10513620	0.05402500	0.04580400	0.04543230	0.09590740	0.12936900	0.06521710	0.05035950	0.07123090	0.07171990	0.06937430	0.04248750	0.07165830	0.06173350	0.03739000	0.06446170	0.09925060	0.03783800	0.11005220	0.15922700	0.07237240	0.04330700	0.03946020	0.06312140	0.05619290	0.11356890	0.06109600	0.06833190	0.06088770	0.20114450	0.12149870	0.07607390	0.05732880	0.02543200	0.03318040	0.10016470	0.07021680	0.10054140	0.06866470	0.06463630	0.06167120	0.10425960	0.09495650	0.03592270	0.05151270	0.03345720	0.11188860	0.03477910	0.08511940	0.07419650	0.05895240	0.10029300	0.15006640	0.04592670	0.04351910	0.03263230	0.05215140	0.03671120	0.05033180	0.04837840	0.06016250	0.03593510	0.53996350	0.03384830	0.11643660	0.05439530	0.06199400	0.06441700	0.19195030	0.06547610	0.09540910	0.10131400	0.03352290	0.05739370	0.16335690	0.06606210	0.04339320	0.12146180	0.09977520	0.09889510	0.07844820	0.05789630	0.09203820	0.04411460	0.05585590	0.11099000	0.02520250	0.03528710	0.05937460	0.08539010	0.06276650	0.05615500	0.12343560	0.06236680	0.07151390	0.05291990	0.09513570	0.03464710	0.05044630	0.03807590	0.05757520	0.07224590	0.11300760	0.09568420	0.06763170	0.06639210	0.12204750	0.04773080	0.09235840	0.05364470	0.05835680	0.08607550	0.05459080	0.05930150	0.09844080	0.03829380	0.03605050
0.28128860	0.21280400	0.29033480	0.32819160	0.27354800	0.21901100	0.27041070	0.30685420	0.26844760	0.26990110	0.24415300	0.32151900	0.42150530	0.27262240	0.22436410	0.27124310	0.20127710	0.30894370	0.28406920	0.30256040	0.25313730	0.28039810	0.26890390	0.29836760	0.27483770	0.31329940	0.24196950	0.27077150	0.26617340	0.36206740	0.28437530	0.30269880	0.23987930	0.33576010	0.31318130	0.21895060	0.18092440	0.26510570	0.63342510	0.29397550	0.64437880	0.23903980	0.27329510	0.32497160	0.29920200	0.22964870	0.22517510	0.31637880	0.27748680	0.24388600	0.29590720	0.25024530	0.00000000	0.26997560	0.27735320	0.17726060	0.47149700	0.31978820	0.27173820	0.28727630	0.26764170	0.25263680	0.23166450	0.25606980	0.33641810	0.36669000	0.21693170	0.23329430	0.28818440	0.24088390	0.27817710	0.16743870	0.34149870	0.31902770	0.31205800	0.28049450	0.62092510	0.23279110	0.24649170	0.20639380	0.33431140	0.22571570	0.33202850	0.29716490	0.17718380	0.60205430	0.33455400	0.26347900	0.26063560	0.23359090	0.31216620	0.24216700	0.30376480	0.21623480	0.31719430	0.29015770	0.31228430	0.25562690	0.30594880	0.30711410	0.24334970	0.28801810	0.31019520	0.23848350	0.20548140	0.26977000	0.30895130	0.33615260	0.20908390	0.29694470	0.25513970	0.29268470	0.26879980	0.26625490	0.23054220	0.28286610	0.26716910	0.24675680	0.22141790	0.31359400	0.22379330	0.30131140	0.18780140	0.24725670	0.38078640	0.23378230	0.28255350	0.24087740	0.26211030	0.26184250	0.27388180	0.28968440	0.27036730	0.27978570	0.21178370	0.20900560	0.21636750	0.29270680	0.34144440	0.27185930	0.38012010	0.23032020	0.41531220	0.25475150	0.31977960	0.28615160	0.25435000	0.26920540	0.22273880	0.27062050	0.45130320	0.31256510	0.15000080	0.25686990	0.27441390	0.31566560	0.30990740	0.18341900	0.26047360	0.25661090	0.28212110	0.28991250	0.33091140	0.23584430	0.26325390	0.34016800	0.24148460	0.25905340	0.23686400	0.25506770	0.27187330	0.22310870	0.27783600	0.30706540	0.21932600	0.30610280	0.41918500	0.24343900	0.29120040	0.25663810	0.28710960	0.26641080	0.25807670	0.26021490	0.34050610	0.22437350	0.32172210	0.30232210	0.29543210	0.23452220	0.30891030	0.29621100	0.25366360	0.25740860	0.32298250	0.23046040	0.28307010	0.29810200	0.31108580	0.35287180	0.29555450
0.27243870	0.02972360	0.30311730	0.26284490	0.33801550	0.31594500	0.24655860	0.00000000	0.33156370	0.25046980	0.42954530	0.32157310	0.29661580	0.20708360	0.24404670	0.21518890	0.36826510	0.29195320	0.26239260	0.28875830	0.25925420	0.20288200	0.28625320	0.30824570	0.25256140	0.30839970	0.29171120	0.35234150	0.37243040	0.34296600	0.32923840	0.34194290	0.28920500	0.26196600	0.31703230	0.25800670	0.28281860	0.33214650	0.26687380	0.34102910	0.25823220	0.25323540	0.25690600	0.36368600	0.28175990	0.25279610	0.25832350	0.35871850	0.34045120	0.23361840	0.28642700	0.33247390	0.24097740	0.32102350	0.28057970	0.28735320	0.27676780	0.31173780	0.32476780	0.29381500	0.23763930	0.27609940	0.30143850	0.24494850	0.32484160	0.22571280	0.29537310	0.23660730	0.28087380	0.27919170	0.24957660	0.26352290	0.23504130	0.27790950	0.37424720	0.27073950	0.27304500	0.25219240	0.27440630	0.27008450	0.20262160	0.27934920	0.30693700	0.25202890	0.28668300	0.25845990	0.33129890	0.22305430	0.25870620	0.25591500	0.25104840	0.29095960	0.29023860	0.23342730	0.25697530	0.27214170	0.28058940	0.30095550	0.20858670	0.29936020	0.22845290	0.12961040	0.21827950	0.25663410	0.28195610	0.22382250	0.27860120	0.09771850	0.27555760	0.28246150	0.27735000	0.38141900	0.28927470	0.32200390	0.29698760	0.25498460	0.30437230	0.34723990	0.31012870	0.36787910	0.35207540	0.26299100	0.34812900	0.29273000	0.25920640	0.35625020	0.24837580	0.31460890	0.31406240	0.27846590	0.32939490	0.40940970	0.25556030	0.26352010	0.26627550	0.28903640	0.32981600	0.36125090	0.26653770	0.30891040	0.23853530	0.33876690	0.27646140	0.25662940	0.26608650	0.30135840	0.29272340	0.27379100	0.27609980	0.27630220	0.31587770	0.32759250	0.36113920	0.27186160	0.34609150	0.28668210	0.32089480	0.36193760	0.25616410	0.25548930	0.31973380	0.30471160	0.20870110	0.25451080	0.31219320	0.22382940	0.35012290	0.25483190	0.28815800	0.30679970	0.31683780	0.35403290	0.35193570	0.39005390	0.35864360	0.35211550	0.28724980	0.25612240	0.23203730	0.31646480	0.36434250	0.26492950	0.29737620	0.23127650	0.32417440	0.28661040	0.29726000	0.29721380	0.33176400	0.25702800	0.29890400	0.25333500	0.24208150	0.31326850	0.33202470	0.25340720	0.22539620	0.25103840	0.28070920	0.35236450	0.38802860
0.30086470	0.29726300	0.30361050	0.34420260	0.40580400	0.42759460	0.29217780	0.28502740	0.32579250	0.25024770	0.30000870	0.30097110	0.35237820	0.32174980	0.18400240	0.41087770	0.28737800	0.33712380	0.34820340	0.30528360	0.40297700	0.30015880	0.33384950	0.32596310	0.38444820	0.27377290	0.31112980	0.30348860	0.40524740	0.28920840	0.35811580	0.39816580	0.29497040	0.37226760	0.32713960	0.30362850	0.32930180	0.32011610	0.71158770	0.34522950	0.68473840	0.25131000	0.32094280	0.28539500	0.25730620	0.23950290	0.36809750	0.46370740	0.23242660	0.32530750	0.34100290	0.22391530	0.62603650	0.38908650	0.35856150	0.00000000	0.24541520	0.30304140	0.22817560	0.38320200	0.29096910	0.23239720	0.19545040	0.24613690	0.31519430	0.27408360	0.28199250	0.33818190	0.35350610	0.38774600	0.24332620	0.26406060	0.20824130	0.30508420	0.25489860	0.34367070	0.18479410	0.30972100	0.25319050	0.42843470	0.36357580	0.22397150	0.32743810	0.32566770	0.28508340	0.51405300	0.34343500	0.23882870	0.24330280	0.34710830	0.25120960	0.25311140	0.31448600	0.28357520	0.29486150	0.35105790	0.28662630	0.33355220	0.37080680	0.29017240	0.32435480	0.31591700	0.30294110	0.32519860	0.22595310	0.29167650	0.24555250	0.30826410	0.30965680	0.29768910	0.27899320	0.28234570	0.30707150	0.29385060	0.24628830	0.27125040	0.31900160	0.26401530	0.31740130	0.24086490	0.30237860	0.29147290	0.23995920	0.29724580	0.32737760	0.35351610	0.28354570	0.30036530	0.34620360	0.32660500	0.28528330	0.33441130	0.26212210	0.25951430	0.30285620	0.24273840	0.23495770	0.28031780	0.58643780	0.29516640	0.41551570	0.26161060	0.36006400	0.31223370	0.33174730	0.29778560	0.31226150	0.28948690	0.23320590	0.31817710	0.26186810	0.27000460	0.46025900	0.23574400	0.19603560	0.14813260	0.24832770	0.23646250	0.26392640	0.40897180	0.30584790	0.35011850	0.26308940	0.26735500	0.28861660	0.27862160	0.20678080	0.24973830	0.31029660	0.34550900	0.29012860	0.23277580	0.38273240	0.30235240	0.24912080	0.30684700	0.22899950	0.29266860	0.42412680	0.35937510	0.25640150	0.24357930	0.31750670	0.29308130	0.45201740	0.34203900	0.36562820	0.27034130	0.41849520	0.27892480	0.31098110	0.36806780	0.32583180	0.30788250	0.24807270	0.35760190	0.37010260	0.25493590	0.37405710	0.31397270	0.26615710
0.48404430	0.51062790	0.59787330	0.57649510	0.53435400	0.58257330	0.51854430	0.55060290	0.61703280	0.58392090	0.46954590	0.59228330	0.56842350	0.57516090	0.63049190	0.73592410	0.53197670	0.61150660	0.46503070	0.61130480	0.41242780	0.44905920	0.52481270	0.62309460	0.55586810	0.55606590	0.55030330	0.57173200	0.67890590	0.48421430	0.49476250	0.55958430	0.59739280	0.53558190	0.62412990	0.46740740	0.50872200	0.60122510	0.02592790	0.56505810	0.62316850	0.52133550	0.51836400	0.68347160	0.00000000	0.47599130	0.60341190	0.57864290	0.59843970	0.65098360	0.56934900	0.60506630	0.46198470	0.58334960	0.51687500	0.55246990	0.52136420	0.47503200	0.46460740	0.65979790	0.61015380	0.65650470	0.54228540	0.51414150	0.54009930	0.51361110	0.60217610	0.51532120	0.51462160	0.51066340	0.53158960	0.57161200	0.63071480	0.59384200	0.61597270	0.54016170	0.53352920	0.50616740	0.48740930	0.54182660	0.58088220	0.48379870	0.55797110	0.57061330	0.55777380	0.00184660	0.64884470	0.45386280	0.56238610	0.49699120	0.63782140	0.60464470	0.46763270	0.58906860	0.55306700	0.60761410	0.58528260	0.62079420	0.61097590	0.57314680	0.53653010	0.59846860	0.58958430	0.55227310	0.54395460	0.65896000	0.71710560	0.56198090	0.67579540	0.39552180	0.65613780	0.57785830	0.54611660	0.58082880	0.54132970	0.56032530	0.59699860	0.56627080	0.60718680	0.55807180	0.56563650	0.62243010	0.49810870	0.44803240	0.52452510	0.55451730	0.59822260	0.53374430	0.49681660	0.72569620	0.57346790	0.60855590	0.50864940	0.55657880	0.51552800	0.54367640	0.60111800	0.59490650	0.06793890	0.54470390	0.67660830	0.54308570	0.52648670	0.57067920	0.27411790	0.60481270	0.52601550	0.54077590	0.64079250	0.51493930	0.55058090	0.64873140	0.57167680	0.54969510	0.55556070	0.71035200	0.61586070	0.46198170	0.61914420	0.63699520	0.56907090	0.60399420	0.55781510	0.54669140	0.50831190	0.50165480	0.64174490	0.51229970	0.57301080	0.34450190	0.48781850	0.55494000	0.48718270	0.54168370	0.52952620	0.56248780	0.62775660	0.57810080	0.58566220	0.60592610	0.56442600	0.60307470	0.50252500	0.51343130	0.58172800	0.56706860	0.67895660	0.59142140	0.52601170	0.59384230	0.44496330	0.58311990	0.52498100	0.60656820	0.53330110	0.53972810	0.67756660	0.49792190	0.51658450	0.51790280	0.49652140
0.10239750	0.08874590	0.12163330	0.10155640	0.09977450	0.13437880	0.07671140	0.11522720	0.07670430	0.12645540	0.08745770	0.11851660	0.10060900	0.10196510	0.13146230	0.06590160	0.10004730	0.07290450	0.11133490	0.09856860	0.11405930	0.10102840	0.08858720	0.07095300	0.10893640	0.08129400	0.09919530	0.06808860	0.08760210	0.09585080	0.11713430	0.09873790	0.13180930	0.11468040	0.11815970	0.09767370	0.08369330	0.08988300	0.10038190	0.08277310	0.06945950	0.08937260	0.06087960	0.08191880	0.10318800	0.05325880	0.09630470	0.08914920	0.07684500	0.07199050	0.13258790	0.15562310	0.09472740	0.05512130	0.08092110	0.10686580	0.07003140	0.12168220	0.14039750	0.07868090	0.07541740	0.10711870	0.11782160	0.08759610	0.07842880	0.08582340	0.08271500	0.10604270	0.05938630	0.10538860	0.06006410	0.07641160	0.10155630	0.10207680	0.09230990	0.07929020	0.15047530	0.13656000	0.09870000	0.09235110	0.07210080	0.07909470	0.11554430	0.11198980	0.06046640	0.11624270	0.07780570	0.09139610	0.14349420	0.08241080	0.12673340	0.10494120	0.09136840	0.10227230	0.11683510	0.06339370	0.06972320	0.62068550	0.00000000	0.07304420	0.12217220	0.06842200	0.10257210	0.08820550	0.09788580	0.07195620	0.06245020	0.07016080	0.09339690	0.13860540	0.13090900	0.09433040	0.09824180	0.13010130	0.06489790	0.08025850	0.05641530	0.08426330	0.10486090	0.10475540	0.11022000	0.07671170	0.07396340	0.11705870	0.07080430	0.08259240	0.09889600	0.09260020	0.13043440	0.10631130	0.08676600	0.15503920	0.09468350	0.12444430	0.10941620	0.08529300	0.11902220	0.09715710	0.13966280	0.09098450	0.09939030	0.07470910	0.06339890	0.08458030	0.11071450	0.08653270	0.08543910	0.08255300	0.08810540	0.08202690	0.09076910	0.09126270	0.11503080	0.14181150	0.17728170	0.06611720	0.12834180	0.13893050	0.10021970	0.08220870	0.11467870	0.08365530	0.07701180	0.09207530	0.12204140	0.10425060	0.08744450	0.16427000	0.08955700	0.10961680	0.09697880	0.09055440	0.12460060	0.09726730	0.06052200	0.10545640	0.10187140	0.08696090	0.13463560	0.09825360	0.08489860	0.05989730	0.11649660	0.10669970	0.05924630	0.09659040	0.12180200	0.08409960	0.07271940	0.07151940	0.09679410	0.08448480	0.09727220	0.09906350	0.11105880	0.12448270	0.10188400	0.34976930	0.05402010	0.11521750	0.15372140
0.59587840	0.63333580	0.62993620	0.62372040	0.59911030	0.59447950	0.68025110	0.67259920	0.64400570	0.68475980	0.69679330	0.54781110	0.58872110	0.59732860	0.68749460	0.61351290	0.67086570	0.60914950	0.87378420	0.66025950	0.67850520	0.70266790	0.64228780	0.57332060	0.61619920	0.62370230	0.66682920	0.73930060	0.02723520	0.65353100	0.60709870	0.65495480	0.00000000	0.54060820	0.61788570	0.63739960	0.66828680	0.62580580	0.64705960	0.67792890	0.58960490	0.52587020	0.72662710	0.71406800	0.53911900	0.53320280	0.62367900	0.83711860	0.66370650	0.70347590	0.55965120	0.58044170	0.60824760	0.63660370	0.62249880	0.69831160	0.79865120	0.65488120	0.60318370	0.65280460	0.59592220	0.63977850	0.58868270	0.69919320	0.63998190	0.65272180	0.59371940	0.75884910	0.53577670	0.67162720	0.64310990	0.53941450	0.70808140	0.80180760	0.69792180	0.62477110	0.63594820	0.60337810	0.71453800	0.71966830	0.63716100	0.63298930	0.61513590	0.59159800	0.70532800	0.64008670	0.63738070	0.52891360	0.58805160	0.71638020	0.60023270	0.69060730	0.64372530	0.65589610	0.69091030	0.62369770	0.58290030	0.55545200	0.68008390	0.57046090	0.59054060	0.75135320	0.60816750	0.63136370	0.57328190	0.59630270	0.74725340	0.76135770	0.73755360	0.58457030	0.54933670	0.59704400	0.61088780	0.63852320	0.58965510	0.60076630	0.57134210	0.69564280	0.59652480	0.63386570	0.65588840	0.63888410	0.70991660	0.60104400	0.55283990	0.52651800	0.64707100	0.65559830	0.66466130	0.62472210	0.69476500	0.64227300	0.36532020	0.78565470	0.55745730	0.67991020	0.59922660	0.64094370	0.57499320	0.71719430	0.64168920	0.68668310	0.70488920	0.67018280	0.64235270	0.70542590	0.61993800	0.70236560	0.64055750	0.74591580	0.54418220	0.62095330	0.62278310	0.67618990	0.75573090	0.62941860	0.66285180	0.73588150	0.57342530	0.62735860	0.66807130	0.55857880	0.62894880	0.51801560	0.63920980	0.67017620	0.63083860	0.50829500	0.71324290	0.62245010	0.68844130	0.68596260	0.54694820	0.61086020	0.57476780	0.63945620	0.74103430	0.63774030	0.64753310	0.60915140	0.57666550	0.60755060	0.74929920	0.66062120	0.68830480	0.53474720	0.56958990	0.76057210	0.64143760	0.69878720	0.58942160	0.64970590	0.66980520	0.65595830	0.61864610	0.60309690	0.66071670	0.69738450	0.70169380	0.76101640	0.64374010
