0.93608845	0.47106295	0.86170678	0.25303767	0.19839267	0.00065526	0.24440500	0.75144502	0.27600983	0.38393179	0.47448991	0.45704711	0.61024155	0.28422640	0.71801509	0.69294701	0.58239129	0.42745337	0.85689265	0.70971657	0.86467011	0.51141845	0.72951072	0.16512642	0.69132326	0.59540717	0.17273263	0.26179372	0.66306928	0.94509253	0.63550191	0.09507825	0.75571142	0.17593209	0.59908248	0.30515058	0.05667000	0.36715214	0.67930811	0.50046340	0.07541758	0.56882767	0.95411821	0.09604840	0.00395341	0.63098495	0.98684911	0.03554301	0.69596159	0.93586665	0.24050717	0.23790647	0.22358386	0.18972014	0.84379044	0.96885675	0.11863157	0.47783714	0.76799862	0.32655242	0.69702477	0.40139291	0.98192396	0.79836361	0.96179350	0.86574302	0.21274347	0.70476527	0.90024541	0.01464428	0.92143548	0.72659142	0.59978150	0.99449841	0.96017946	0.87554007	0.45959050	0.59653237	0.33160098	0.18462090	0.73458621	0.22019288	0.47919614	0.74754823	0.90942541	0.86113504	0.95790430	0.95765460	0.69926758	0.92028344	0.06046542	0.68653920	0.17471767	0.27345979	0.72237762	0.66509927	0.07201311	0.06228212	0.41405348	0.96182427	0.11932874	0.83996658	0.65909539	0.18129075	0.48386522	0.93552912	0.37416860	0.14547537	0.16825462	0.66842512	0.50901433	0.52081022	0.75125805	0.44348653	0.78612820	0.27340658	0.17519831	0.19160762	0.88482631	0.26151202	0.94557581	0.08898809	0.89854524	0.01593598	0.91100426	0.82662542	0.95668249	0.91361804	0.36815154	0.69242156	0.34884126	0.63224601	0.23278529	0.38575067	0.88890654	0.18921839	0.51749142	0.02971418	0.35051075	0.70644063	0.81258374	0.12046056	0.51386505	0.49557938	0.88396519	0.82892522	0.43603988	0.02331969	0.99527817	0.14814984	0.53766371	0.18615638	0.37189996	0.42190662	0.27419994	0.39012231	0.36455207	0.30597493	0.58354330	0.93956697	0.16187047	0.07688179	0.56497885	0.03972047	0.00658493	0.41472121	0.99297179	0.34297408	0.95243545	0.06197401	0.52830842	0.19953855	0.06035469	0.08461074	0.62010443	0.68266651	0.24471692	0.02759377	0.72190529	0.69513252	0.63125262	0.92705826	0.86434954	0.21579625	0.66073019	0.72437469	0.04841309	0.87556051	0.76671630	0.38728010	0.35299567	0.05063093	0.57342438	0.72289406	0.07272336	0.43489496	0.04679832	0.46228288	0.86742751	0.00612882	0.03484914
0.25742069	0.86887230	0.59894266	0.47468711	0.36344588	0.67915069	0.67307267	0.78630104	0.72398909	0.88211318	0.62052038	0.73691586	0.36437286	0.58972724	0.62407572	0.01024783	0.46986301	0.82035451	0.96452470	0.01052059	0.21276303	0.23483389	0.75180330	0.90090280	0.48210843	0.48217117	0.32937285	0.19236887	0.81275819	0.20918026	0.96958919	0.34378536	0.02789128	0.85564218	0.96855344	0.30830499	0.60747509	0.72204180	0.30286218	0.37981294	0.32304654	0.50342162	0.24325672	0.68983253	0.19721262	0.86395584	0.53935833	0.84908483	0.93940021	0.65893014	0.61421817	0.13907572	0.64622042	0.18315394	0.02977609	0.60832175	0.25678386	0.84227281	0.38112861	0.38531810	0.57576470	0.66845174	0.45454000	0.75080526	0.43604813	0.81852312	0.15455377	0.38077121	0.01996902	0.96432363	0.87155379	0.23602025	0.06105463	0.77068750	0.70566362	0.04775466	0.97757162	0.12517486	0.21967088	0.55480236	0.70405042	0.08320840	0.94783638	0.78709942	0.85182528	0.75963101	0.93908576	0.08924565	0.48321105	0.93429126	0.81878035	0.34989635	0.84040255	0.39225333	0.49452975	0.68361617	0.79497755	0.03335088	0.51643810	0.56194222	0.47813326	0.76110723	0.27543717	0.20756775	0.33404141	0.51836503	0.40948779	0.29047807	0.85929461	0.65462357	0.36612014	0.50789388	0.45852903	0.10550389	0.81566880	0.83212872	0.60796358	0.73857906	0.16604854	0.69963412	0.37369742	0.32958290	0.23761142	0.09835772	0.19172269	0.09374493	0.02873507	0.06833842	0.47915165	0.05181241	0.62629934	0.55195483	0.91380772	0.29877914	0.83687379	0.23949366	0.94639044	0.77253777	0.57259151	0.59791637	0.22600556	0.91957903	0.61531682	0.00339156	0.50790006	0.89415059	0.49167420	0.78116098	0.21873454	0.77257339	0.16794374	0.42908485	0.01794846	0.28856171	0.43624121	0.67868914	0.86606441	0.25481205	0.79580000	0.57408932	0.36054461	0.31996780	0.09148614	0.45382208	0.74070280	0.67220946	0.54390619	0.26171571	0.05125643	0.25120253	0.30551197	0.05180739	0.80694285	0.68963370	0.51182409	0.06770337	0.14468986	0.81037181	0.08302495	0.65905856	0.80444904	0.39091577	0.15527001	0.71047615	0.58184049	0.37214878	0.87117186	0.03340077	0.66644490	0.03800448	0.23239498	0.70332043	0.38490887	0.21371549	0.19798221	0.40035086	0.15436479	0.37855283	0.97001985	0.50753555	0.48288492
0.20469706	0.29092834	0.87893530	0.33581809	0.44112105	0.86689311	0.04115841	0.28200269	0.68913280	0.79652126	0.10823610	0.61095963	0.78561479	0.70739249	0.83406696	0.78200025	0.58658062	0.86046754	0.76858517	0.93490536	0.33664167	0.29676557	0.06270720	0.22734934	0.50385434	0.07436788	0.34838102	0.19436695	0.74207903	0.07462752	0.98371966	0.69207669	0.24044680	0.19760607	0.39674423	0.61247773	0.16798374	0.70351600	0.65594520	0.85008425	0.02297699	0.28372723	0.91709490	0.90614099	0.80268220	0.48525960	0.02987428	0.77756345	0.24501255	0.74975605	0.89892931	0.47168680	0.36047721	0.23506975	0.25602444	0.43021600	0.45725317	0.20376873	0.92820514	0.36830463	0.94705915	0.71244086	0.85253003	0.66303545	0.77617804	0.77876680	0.42553160	0.34129574	0.89262624	0.62701675	0.06209315	0.68207673	0.50961220	0.79771682	0.75020638	0.63899947	0.73019081	0.78096220	0.88251652	0.59866745	0.73438352	0.71191929	0.41454978	0.74319697	0.35566357	0.58619576	0.71176874	0.64871587	0.53749478	0.06547598	0.84975347	0.13531755	0.44241198	0.29191014	0.58041427	0.14613640	0.56955748	0.03382297	0.08798249	0.98170080	0.99351092	0.84720635	0.59481509	0.96905048	0.80038015	0.13688219	0.23902996	0.38945307	0.19050819	0.86757068	0.00701450	0.56100702	0.48269012	0.59874397	0.51756081	0.23527567	0.92306493	0.56472927	0.39379514	0.00325518	0.11465355	0.14395490	0.77866085	0.27182483	0.50126565	0.37802273	0.32266419	0.34750817	0.09189568	0.42724967	0.01274577	0.20067137	0.94013168	0.96336370	0.27898473	0.91005302	0.02919052	0.51767312	0.22621196	0.23771976	0.57192443	0.42862777	0.27290252	0.09192768	0.95987520	0.23750107	0.21058093	0.98394882	0.71965396	0.24871736	0.01632127	0.26866249	0.51007314	0.16043437	0.27717401	0.30127068	0.76303370	0.03574253	0.30639588	0.98167426	0.23926220	0.76946749	0.06245835	0.30606727	0.02706847	0.53707868	0.45437850	0.69850011	0.24510850	0.44850757	0.65351562	0.94436135	0.20557312	0.75047692	0.13183508	0.80927483	0.76900357	0.29672136	0.51409631	0.71281995	0.40367520	0.36470352	0.03295525	0.31911855	0.31454234	0.29836482	0.82554382	0.66970349	0.88024831	0.20659123	0.91373807	0.80742942	0.29065137	0.22641044	0.04427048	0.39602293	0.66557331	0.76784517	0.12502468	0.01646089	0.86629307
0.77762418	0.55870271	0.44766839	0.05841969	0.40628936	0.23162398	0.63516329	0.56257877	0.48054050	0.69253777	0.70158450	0.97553695	0.65707148	0.71483446	0.18033366	0.83856057	0.06659164	0.23319832	0.85942673	0.15528815	0.56311148	0.29738651	0.95076555	0.53550715	0.89350080	0.39520205	0.85176307	0.04568825	0.96795403	0.87555758	0.51161500	0.41438399	0.55635851	0.74458980	0.57311965	0.75900490	0.83122403	0.78800034	0.53368798	0.03854258	0.71303466	0.64574759	0.24528528	0.37347936	0.00725082	0.36668346	0.61182915	0.62561602	0.61543447	0.22037721	0.35351445	0.89217644	0.73161461	0.29798079	0.04378241	0.69366680	0.03459660	0.83364657	0.42474233	0.59684340	0.87625268	0.71227457	0.22692374	0.23699316	0.44536091	0.05372949	0.46857891	0.97967092	0.13548476	0.54186551	0.22461804	0.10223225	0.16173129	0.14637003	0.24157498	0.34424649	0.30125357	0.73853637	0.28670532	0.68134705	0.12578354	0.38156657	0.09215964	0.59417700	0.01698286	0.54357278	0.02734492	0.20060657	0.42496957	0.27941114	0.41098698	0.36757286	0.15227036	0.91737829	0.31224989	0.56290297	0.57770695	0.39759770	0.62983485	0.97677487	0.00127458	0.56131097	0.59415008	0.02270903	0.53618677	0.15281910	0.99210033	0.18184391	0.77080276	0.67185334	0.81911488	0.05547841	0.12662291	0.91324193	0.35422231	0.31923256	0.90625203	0.01905072	0.11254011	0.18417515	0.35126045	0.62194250	0.81673056	0.91210873	0.11987292	0.74122018	0.90903473	0.81650360	0.66150186	0.02290183	0.91120178	0.03947150	0.79393366	0.87892606	0.22307382	0.99878134	0.34171061	0.23937275	0.69129328	0.24126705	0.70468684	0.15757721	0.29620470	0.78180839	0.89976297	0.70354600	0.27137358	0.38627312	0.17244244	0.05710429	0.00036869	0.37682210	0.15111858	0.60808280	0.59627315	0.27541837	0.33838339	0.91370450	0.49194863	0.51440144	0.99245003	0.07825810	0.59687926	0.53103832	0.15577516	0.41878796	0.44466103	0.07343690	0.77709416	0.31731455	0.51443055	0.04810682	0.44100961	0.11275353	0.12183317	0.70871877	0.49798943	0.54085920	0.87019714	0.59885582	0.25559571	0.14387774	0.21134757	0.68267065	0.76356837	0.11011781	0.36308469	0.43611866	0.10716872	0.31409100	0.73470345	0.44318676	0.84392254	0.00338401	0.70175306	0.49887368	0.63466133	0.88783919	0.61722390	0.17428880	0.51904560
0.03270698	0.26345488	0.97484741	0.45073399	0.55547311	0.52050467	0.45201563	0.11103697	0.90957414	0.48816181	0.01206477	0.52044266	0.70205770	0.99631248	0.43089531	0.29006795	0.38851567	0.46932674	0.62143061	0.18060918	0.42425272	0.67936779	0.84325080	0.43872620	0.32257690	0.18590810	0.80104768	0.69077278	0.24166854	0.02781866	0.82548124	0.21342185	0.49085277	0.51389186	0.08689445	0.25395825	0.60774177	0.38333556	0.02086158	0.90677912	0.31900725	0.14875220	0.55849629	0.30227440	0.07570363	0.54349063	0.75258999	0.65386403	0.83759593	0.81124632	0.88685328	0.97491584	0.03814295	0.03882426	0.45289108	0.11610613	0.08439796	0.98166724	0.13307920	0.48947148	0.50483188	0.66436722	0.73792381	0.17254172	0.14494855	0.08993012	0.41871718	0.19489106	0.98715975	0.75536414	0.49128328	0.99561086	0.78692479	0.27089521	0.43823543	0.12689704	0.78541059	0.40914924	0.07141562	0.26087407	0.27501334	0.20577606	0.86495226	0.29919111	0.28711731	0.88521312	0.56611855	0.46165977	0.95952524	0.31081607	0.63242392	0.77833853	0.93359999	0.56532850	0.09395968	0.18910039	0.65240394	0.44162647	0.35142767	0.76700244	0.81330194	0.79070156	0.79314135	0.94729231	0.36480495	0.05424399	0.84085501	0.29664582	0.14956103	0.06117467	0.38127682	0.46515079	0.80563090	0.18804625	0.42807681	0.93277876	0.33851013	0.17119027	0.07366478	0.16791790	0.83948238	0.65026539	0.00936702	0.81444231	0.82309922	0.92387160	0.30953320	0.73189805	0.48665823	0.44142919	0.29167484	0.48162343	0.45787793	0.29109323	0.12412320	0.89412729	0.75375710	0.98890061	0.94707103	0.65548274	0.68313355	0.21825443	0.16112226	0.47738616	0.41254921	0.54165777	0.25963936	0.49640674	0.58071446	0.24066421	0.59239257	0.38953435	0.73200344	0.70216376	0.90352472	0.14113231	0.28212461	0.25312993	0.87493010	0.51730904	0.22270192	0.45544333	0.24682265	0.45305744	0.35602635	0.41626941	0.97961561	0.01676753	0.15132105	0.72237428	0.27057543	0.75101801	0.19706584	0.94296211	0.26953509	0.07551640	0.17929407	0.85175061	0.75652624	0.02468971	0.82022338	0.36694383	0.10285057	0.12280405	0.71763395	0.11876104	0.68913227	0.43147327	0.21569792	0.89152915	0.32006005	0.55306019	0.67984075	0.97515584	0.82000530	0.74679787	0.94092059	0.69202764	0.11109197	0.15504660	0.55165133
0.26837129	0.50038821	0.28014697	0.28827370	0.49278167	0.29000770	0.63221553	0.97113632	0.24763612	0.99146230	0.24082221	0.17549541	0.24314452	0.51956778	0.19870524	0.78125572	0.71792838	0.83792879	0.81684630	0.37312300	0.63421267	0.18937441	0.89645517	0.96704697	0.22120864	0.27024749	0.16990863	0.29757087	0.12339014	0.93639791	0.03251313	0.82079512	0.59215910	0.12501978	0.75685529	0.11602307	0.23839127	0.59542248	0.43611211	0.57524347	0.84767594	0.63062623	0.05097440	0.48426658	0.62952301	0.33558463	0.78036315	0.71921226	0.47108112	0.42837515	0.06460898	0.53670357	0.19321802	0.51868752	0.77081034	0.51507890	0.40500594	0.37222214	0.44291377	0.03452763	0.46176295	0.08271382	0.58342488	0.72617055	0.30924237	0.10482403	0.52501877	0.78422781	0.51460347	0.29094867	0.27866169	0.24020031	0.40900109	0.91415067	0.79763873	0.30643971	0.54012959	0.22960136	0.35376003	0.79524998	0.08468967	0.79546645	0.89494565	0.62008616	0.11727250	0.08818095	0.60739541	0.66145271	0.70819939	0.64472251	0.13517120	0.41894692	0.85819248	0.60283810	0.51485660	0.03840596	0.72980825	0.27183512	0.98653423	0.24728374	0.46259311	0.87106159	0.65621570	0.16032057	0.66740452	0.01631578	0.92633012	0.23878809	0.82451373	0.49163846	0.67251174	0.93903078	0.64830918	0.14183706	0.33411437	0.73991404	0.62755939	0.43799787	0.03486663	0.23816420	0.54485634	0.32618793	0.55308156	0.92259894	0.37652269	0.18863810	0.47095304	0.78507811	0.43952405	0.28610362	0.80441352	0.52385477	0.34391118	0.67669296	0.40146028	0.25121269	0.95472882	0.57061617	0.18283643	0.76076113	0.55751274	0.75751926	0.76564783	0.61847439	0.57359988	0.84969714	0.54329412	0.30248173	0.91153814	0.58894073	0.39331936	0.95868343	0.38706274	0.51833220	0.73378184	0.56070587	0.23254749	0.39054771	0.93196886	0.41297339	0.91025553	0.49464915	0.04118970	0.54990716	0.06837951	0.86625096	0.60102687	0.35434507	0.73497280	0.47755924	0.48714819	0.48409561	0.21660151	0.07114123	0.03807816	0.41794440	0.08551342	0.11985155	0.54513455	0.39870726	0.33738785	0.04529268	0.38402964	0.71294328	0.55059574	0.93811314	0.01862639	0.41489813	0.64525537	0.22548103	0.98286973	0.23017560	0.01913034	0.36519468	0.56359739	0.58329380	0.08601317	0.43588577	0.82939848	0.33486298	0.93701790
0.97385355	0.63746102	0.60306910	0.73626872	0.92921874	0.50172533	0.35267967	0.36546435	0.77824278	0.81129362	0.06883534	0.16890440	0.82317341	0.40505206	0.45616204	0.83583895	0.55659437	0.44359677	0.75820491	0.28458598	0.89057789	0.19455093	0.00821788	0.68339539	0.96260278	0.29451533	0.18601530	0.77719780	0.27504079	0.43584877	0.60482867	0.69555967	0.36603359	0.82812084	0.60448292	0.03611251	0.36573927	0.00317319	0.99258872	0.91861427	0.49920680	0.84973064	0.48743079	0.96836838	0.34100719	0.84546159	0.83444597	0.06972182	0.68802215	0.67625120	0.77192389	0.79711211	0.12246384	0.43813745	0.31363832	0.18727372	0.51625753	0.44282602	0.38276601	0.77994338	0.25486672	0.54356224	0.92463059	0.13867055	0.65215892	0.59467371	0.80002589	0.15532027	0.35460966	0.68466853	0.87658116	0.53629823	0.82353063	0.58617031	0.76332720	0.83022486	0.37815851	0.75903718	0.37847647	0.24065699	0.94877318	0.32590753	0.50097124	0.82879916	0.12402439	0.78735951	0.97782670	0.26503121	0.05748653	0.52782000	0.08503220	0.04965230	0.41331608	0.96194136	0.33211157	0.93768441	0.42292988	0.18130355	0.05074520	0.70134583	0.24578695	0.33229576	0.93084392	0.20155053	0.35872169	0.55552166	0.70625382	0.08940449	0.22498688	0.30220543	0.21289217	0.79640037	0.98835129	0.40325628	0.08271852	0.21067354	0.52438467	0.71060324	0.69460909	0.92145012	0.22827753	0.93688596	0.50594578	0.32955154	0.67551343	0.09416046	0.67692180	0.05861772	0.34224573	0.82715371	0.46343680	0.63769604	0.91785640	0.93444461	0.38860298	0.61327182	0.46600449	0.20167679	0.92258899	0.04751539	0.46195403	0.94566209	0.02358003	0.89142168	0.95446462	0.75478807	0.41163917	0.07391800	0.04151859	0.89875081	0.15636277	0.95420528	0.52102841	0.79655378	0.75622746	0.72573034	0.76446542	0.37565011	0.03709025	0.31385961	0.27487274	0.49184132	0.30938315	0.81156232	0.05305378	0.27428275	0.86892413	0.14203826	0.37966662	0.24853362	0.30332270	0.71208220	0.81930380	0.65628979	0.42116876	0.26482520	0.82106629	0.72757924	0.05303707	0.65737950	0.91323670	0.11986120	0.37132237	0.70260368	0.61293716	0.46070796	0.56398039	0.46826001	0.15566816	0.48648657	0.01574928	0.70451280	0.78824943	0.16351368	0.44468852	0.86125344	0.69466811	0.83641669	0.31157883	0.05720775	0.89260429
0.06430736	0.29110042	0.58757878	0.74424624	0.23733327	0.43940456	0.29009677	0.58840125	0.35981039	0.08737313	0.40745058	0.14766186	0.74299737	0.34536931	0.79554951	0.95501094	0.52073650	0.96209467	0.36191812	0.48960609	0.14871996	0.38194082	0.58836638	0.93768937	0.90790057	0.88708169	0.77938014	0.61484263	0.28838205	0.07105127	0.50906312	0.04309176	0.18901044	0.38680681	0.81241855	0.00297910	0.08213919	0.49574655	0.19620950	0.52982126	0.64677140	0.05105793	0.20569789	0.97238082	0.17586578	0.48507348	0.12160670	0.74130132	0.26380139	0.34105572	0.35623010	0.71695761	0.34116160	0.46763679	0.12617711	0.26614066	0.22992763	0.22899430	0.17318547	0.19553665	0.55900022	0.84065214	0.00387138	0.70176614	0.10580051	0.51409937	0.22225911	0.68748494	0.95943870	0.94161269	0.26212078	0.82317678	0.03134250	0.02180570	0.24815259	0.68811581	0.06013081	0.79817843	0.56631417	0.60459857	0.71116423	0.89343473	0.86105362	0.84651722	0.55547352	0.60669139	0.88586490	0.91640454	0.50075727	0.48792005	0.01518151	0.38602002	0.41905909	0.26097642	0.75306510	0.76098138	0.93728570	0.30843251	0.00966648	0.56648085	0.63674534	0.52871612	0.95125910	0.63179591	0.02357395	0.22276521	0.87493685	0.05470904	0.85149738	0.51182579	0.91137832	0.55991713	0.83391235	0.06528499	0.35775541	0.92573701	0.82300527	0.47230546	0.86487907	0.13144266	0.34050682	0.80662235	0.08424322	0.77491254	0.15549248	0.21963492	0.98243380	0.80087000	0.76974331	0.58378522	0.21710069	0.01555045	0.33122385	0.63468096	0.08198050	0.56479059	0.14943917	0.28492117	0.01062821	0.97116210	0.41489416	0.09225999	0.98151724	0.64991913	0.74384854	0.04424954	0.96339685	0.16510488	0.19813910	0.29522056	0.25240068	0.40869919	0.08217426	0.14888139	0.97574188	0.25625782	0.35685424	0.95288830	0.37927787	0.46881949	0.04963450	0.98020323	0.21857940	0.62213929	0.38145594	0.77830195	0.65712139	0.80075539	0.93861920	0.90589448	0.11641141	0.05657751	0.56350955	0.63117948	0.94580106	0.56594176	0.38224234	0.26670421	0.49508499	0.19316508	0.98044148	0.65243235	0.32243510	0.64693489	0.70960065	0.10092765	0.12334231	0.83477174	0.49924646	0.97104171	0.02022459	0.14450174	0.37013408	0.95380792	0.98207722	0.68201536	0.89716554	0.59284224	0.22669516	0.59123659	0.96734640
0.11127586	0.32301887	0.17986832	0.88610129	0.27819783	0.95466290	0.28347247	0.81859445	0.95218396	0.26053673	0.79359506	0.57072201	0.57472499	0.72777179	0.13109415	0.73551268	0.98478114	0.98052720	0.43077914	0.79219732	0.29277461	0.15326202	0.10011275	0.89284941	0.51332854	0.79379342	0.87805802	0.00245708	0.60805140	0.62390817	0.47195022	0.78311747	0.08563462	0.44045688	0.31720028	0.84783403	0.70813008	0.71252339	0.18107238	0.84380451	0.36180864	0.42458752	0.09778404	0.73643164	0.17956461	0.96848479	0.16197618	0.24589467	0.57988960	0.04055403	0.96139995	0.35129328	0.78691164	0.21653352	0.32184521	0.64872603	0.50054513	0.07659456	0.16074251	0.85438825	0.15533214	0.85912634	0.99748381	0.95580950	0.98950937	0.94941624	0.55832273	0.06635661	0.18839902	0.71788560	0.06122371	0.83543700	0.32344699	0.71824825	0.39174398	0.40292218	0.79547663	0.33264226	0.84137822	0.98499757	0.58343149	0.73475653	0.06238632	0.16113469	0.03309012	0.48476040	0.35633405	0.78674897	0.73847989	0.85537821	0.58846668	0.72153411	0.04714159	0.27538395	0.77332104	0.54432297	0.59736437	0.06561741	0.14334490	0.81327133	0.53539419	0.04472487	0.65759371	0.82570772	0.24175199	0.98834563	0.29241779	0.52403411	0.98679169	0.73636872	0.32106588	0.54800263	0.28755969	0.08791283	0.64691659	0.64146578	0.65221756	0.29741092	0.11125370	0.74819274	0.25864877	0.14031418	0.93717577	0.52729006	0.11110309	0.94058527	0.04396358	0.53905481	0.00050841	0.76528790	0.75434331	0.96166633	0.76408740	0.70167966	0.95328977	0.20054506	0.29597223	0.07936699	0.14102818	0.58271711	0.47048002	0.46007889	0.18921936	0.79280324	0.11549684	0.95435624	0.91371590	0.48286579	0.19498110	0.17321187	0.79729407	0.20517616	0.35997931	0.87150151	0.36969514	0.46041158	0.58258244	0.31380434	0.49583548	0.10469239	0.51888393	0.82217254	0.56237438	0.01238793	0.73011686	0.80697467	0.80592280	0.66113973	0.76970338	0.54142652	0.40764705	0.26111057	0.64533275	0.26395116	0.93916089	0.86365505	0.63539086	0.65252825	0.51246285	0.34742196	0.95711666	0.93053041	0.09188183	0.13714948	0.42894485	0.56879527	0.48779189	0.31275446	0.60103946	0.01772184	0.09269541	0.20562926	0.80181512	0.74408111	0.50832833	0.99437622	0.10889010	0.87753447	0.26573167	0.91840929	0.61314173
0.77934693	0.03607651	0.06274769	0.35627502	0.74933910	0.53847613	0.89440527	0.23591000	0.11793492	0.96511069	0.30928954	0.74538963	0.25268898	0.03376365	0.53838393	0.45482737	0.94629243	0.48360537	0.00068400	0.59548941	0.80033528	0.51554526	0.96838667	0.75355224	0.29634425	0.90007431	0.09665821	0.62365930	0.51738926	0.93311130	0.75236647	0.46323312	0.24006119	0.24279195	0.15723721	0.52131355	0.92729380	0.36554853	0.00639583	0.77828511	0.02977932	0.85482578	0.59147838	0.78846534	0.43584138	0.96660442	0.32420239	0.01831694	0.08374384	0.30054632	0.65041969	0.23248277	0.64902758	0.41395047	0.30619658	0.99794534	0.88972890	0.54439693	0.60614482	0.59640716	0.04285202	0.15474564	0.60707270	0.29072923	0.89405762	0.48699552	0.79523880	0.90818998	0.80994005	0.99012568	0.69777986	0.98416744	0.42954857	0.37970902	0.00178114	0.10336593	0.63564038	0.46155299	0.51932408	0.90493109	0.21445271	0.05247406	0.97517134	0.81609928	0.27983098	0.85435498	0.05258956	0.54096069	0.10293379	0.46868316	0.35650493	0.50891303	0.53244505	0.56126102	0.43829991	0.56307167	0.71241513	0.94314450	0.22710445	0.54230714	0.56439336	0.54915872	0.31018585	0.26240205	0.80215977	0.83196702	0.39275136	0.13682541	0.48074445	0.67488763	0.41399307	0.96165402	0.29893782	0.28461051	0.51843061	0.77000498	0.03184053	0.89778272	0.73078782	0.87502144	0.42524504	0.79531010	0.38058569	0.47658117	0.93887682	0.95882411	0.48169920	0.94147420	0.47425536	0.36060634	0.52170738	0.14089088	0.52224185	0.96176899	0.36945131	0.48875702	0.14402085	0.82478627	0.36433994	0.76607557	0.85007181	0.90702329	0.75618118	0.33816916	0.42598110	0.81932647	0.54334764	0.67702469	0.34479059	0.52776160	0.79791803	0.50819325	0.72584416	0.16186447	0.75193716	0.08989085	0.93725798	0.67929627	0.54324123	0.57737949	0.44557593	0.02254933	0.26156239	0.99460641	0.64861170	0.60290228	0.10158426	0.25361485	0.01889482	0.51352814	0.93887360	0.86909582	0.16802411	0.97844801	0.51522728	0.90987726	0.19539666	0.80393850	0.95778301	0.12003121	0.30084311	0.59757546	0.20371282	0.29751381	0.98550834	0.64633441	0.08964720	0.58157019	0.91264290	0.30443557	0.68317440	0.02097754	0.82915154	0.36177705	0.29745185	0.59945860	0.96589512	0.85038729	0.66613228	0.48514238	0.07176348
0.11513224	0.85236424	0.45942332	0.02565355	0.21510101	0.33024046	0.44423901	0.54842391	0.01232734	0.45347235	0.60156126	0.30561074	0.35686307	0.58090473	0.36909821	0.40088766	0.93455727	0.24437816	0.61025630	0.87174957	0.45590343	0.92300759	0.23030221	0.31175372	0.39493628	0.91620192	0.73321506	0.42361225	0.80380176	0.95707533	0.15120954	0.27332185	0.27262641	0.37409596	0.20185445	0.66293493	0.43665916	0.15218907	0.09914147	0.42213899	0.36478078	0.23596876	0.99943433	0.78364525	0.17490874	0.05917192	0.73936897	0.98406335	0.61564469	0.83063550	0.99505817	0.29490874	0.89498222	0.03935117	0.27917132	0.36377030	0.90601868	0.86996121	0.24417240	0.66712791	0.50894513	0.70644064	0.71603039	0.23016728	0.19474482	0.56797890	0.05860836	0.21482474	0.59133360	0.33113842	0.92318007	0.56188295	0.29749645	0.23673143	0.65092599	0.19641714	0.46574271	0.73677249	0.15230099	0.58526043	0.15678840	0.50495863	0.49936837	0.20595306	0.87969087	0.96990816	0.15265610	0.85425976	0.06053601	0.13190089	0.28888869	0.93529102	0.54633879	0.86125768	0.10415474	0.04893892	0.28304493	0.58155286	0.32337738	0.30867965	0.09898147	0.33530264	0.12211820	0.96730318	0.38503138	0.08560515	0.69653624	0.73091889	0.52955125	0.89447692	0.03546746	0.99819651	0.89137918	0.57591490	0.89069452	0.16700674	0.26871597	0.24345715	0.07212962	0.48747767	0.10243415	0.94728863	0.96772380	0.43954610	0.28059761	0.51699005	0.03971526	0.65347499	0.16558783	0.32040510	0.08284303	0.73943271	0.17815168	0.75051354	0.24836606	0.24657193	0.29880902	0.22023402	0.11865280	0.30324047	0.57660766	0.60706218	0.44565266	0.10950994	0.25040951	0.88557138	0.88277545	0.40700723	0.71701859	0.53009265	0.67868953	0.20151197	0.74071674	0.90215509	0.89883952	0.08646343	0.38602467	0.72364347	0.42290786	0.50253138	0.59171792	0.08314404	0.09457661	0.29937500	0.68598380	0.95982681	0.77978292	0.65328859	0.04927060	0.75027517	0.02878685	0.88286262	0.93201087	0.69217554	0.48234518	0.78477773	0.74425729	0.77003772	0.45584109	0.98034631	0.88467956	0.23900494	0.91086286	0.77331887	0.18878383	0.68641062	0.06464781	0.51076318	0.09861136	0.11145890	0.15148669	0.81840356	0.77912682	0.02818063	0.63495592	0.10271609	0.52649968	0.61271651	0.80173355	0.89935358	0.43182881
