0.14034821	0.91372582	0.41211414	0.50129372	0.00367447	0.34644807	0.56522936	0.76000158	0.66089604	0.32805149	0.46750903	0.63293951	0.25113393	0.55993547	0.23135087	0.89412018	0.12318388	0.09314921	0.56845429	0.87739443	0.38302851	0.06664370	0.01492187	0.99062016	0.09711703	0.08118540	0.25687549	0.85073037	0.78358980	0.05626903	0.36031455	0.34758598	0.33036257	0.60444927	0.52410131	0.37732510	0.38967596	0.58242015	0.88370212	0.22090992	0.95807662	0.41518751	0.50336849	0.39727676	0.45628524	0.97428262	0.65444928	0.28958867	0.21507677	0.81557836	0.10129130	0.03829561	0.57648815	0.91274095	0.62669247	0.11710273	0.94762917	0.27403478	0.89740259	0.58988921	0.11652818	0.87058520	0.98973604	0.08570274	0.91328308	0.74706794	0.28131419	0.61311469	0.95114773	0.73633804	0.30495544	0.87224921	0.83815246	0.29329608	0.28556158	0.29183704	0.83625747	0.08610202	0.76456771	0.68141218	0.91698253	0.37118525	0.18470368	0.31418982	0.88605189	0.90689953	0.56964061	0.05244225	0.54553682	0.21423897	0.76733632	0.80661547	0.01545715	0.74836463	0.23371337	0.77646783	0.97163008	0.99562002	0.84534016	0.57370367	0.22321894	0.44110831	0.85922877	0.44166787	0.10068256	0.59411915	0.65962049	0.56385785	0.52462391	0.81481922	0.43102913	0.09888785	0.38628646	0.48951746	0.12008321	0.77373219	0.78924888	0.98773715	0.56692981	0.75761591	0.41581274	0.14366908	0.36902789	0.32293230	0.47812324	0.10921790	0.79792006	0.13645972	0.38807639	0.90015513	0.98106175	0.40381078	0.88320731	0.10896975	0.13349608	0.54722470	0.77461396	0.02420309	0.69986436	0.01105976	0.14785172	0.63568824	0.04448131	0.84372805	0.11790650	0.23419348	0.86465219	0.62872751	0.90685430	0.97707483	0.45965979	0.65305845	0.07085103	0.89402078	0.85664579	0.96329299	0.19345956	0.64376821	0.83312905	0.92956896	0.84091272	0.73246836	0.86930569	0.78855476	0.53662147	0.03618694	0.99710442	0.14550111	0.79699450	0.30758387	0.98007536	0.48833343	0.99531830	0.73934883	0.91006433	0.22612937	0.34705773	0.06519014	0.26839640	0.26443650	0.62944068	0.38495960	0.64357828	0.11856948	0.94112823	0.47118059	0.79893843	0.02215899	0.84525415	0.17777674	0.46073789	0.26940421	0.26299171	0.56666202	0.32329745	0.14884217	0.82178798	0.41792723	0.47108701	0.12773828	0.79956875
0.19747606	0.24859676	0.78954076	0.87949381	0.17451928	0.90707590	0.41142938	0.05843457	0.26454229	0.73442185	0.19913137	0.69829086	0.21436221	0.04472169	0.90432312	0.80363577	0.91473361	0.70024299	0.52719166	0.19221084	0.93205959	0.63082944	0.77625407	0.82104240	0.08550347	0.08087378	0.40289314	0.32769106	0.32307696	0.95271411	0.45005507	0.95796788	0.91661834	0.66740771	0.86892289	0.94428812	0.09473143	0.00204365	0.31772514	0.78071088	0.83612182	0.96405835	0.30909838	0.72718301	0.98388841	0.85168958	0.84536336	0.40099472	0.47179349	0.05562273	0.69137620	0.41392998	0.17330691	0.25826332	0.88977282	0.84904583	0.37165174	0.06706035	0.05772651	0.11429583	0.25146025	0.39832359	0.50669451	0.27783967	0.21844674	0.51105702	0.50252094	0.25718693	0.85555866	0.37404633	0.40234679	0.79477135	0.79656482	0.31433690	0.29273054	0.01134919	0.40974402	0.47040771	0.62451255	0.91016952	0.32369246	0.78376063	0.89227723	0.85708949	0.04580639	0.97438987	0.26741638	0.52527039	0.70268120	0.67082915	0.01098452	0.77684415	0.17734718	0.52568503	0.27737800	0.94716091	0.71378910	0.59335874	0.20203313	0.38466713	0.82780462	0.83997350	0.52283444	0.16790113	0.47391193	0.45628619	0.68018851	0.86690694	0.23850579	0.06131517	0.70512640	0.48404283	0.76466118	0.13236611	0.01204722	0.63926261	0.20910168	0.37672823	0.44462450	0.72001855	0.85998673	0.79471112	0.15886994	0.52331868	0.57324197	0.05023367	0.36969393	0.61016679	0.74215950	0.90297863	0.39434792	0.33803276	0.81296780	0.67265744	0.63600812	0.14154491	0.75115749	0.07063710	0.34061261	0.39098566	0.31564585	0.12698997	0.42697364	0.86800964	0.30770869	0.10159748	0.80669570	0.68706041	0.71344560	0.23252094	0.29476134	0.83649998	0.94305123	0.05928953	0.99264464	0.61074465	0.67902335	0.16480356	0.26029786	0.44756575	0.04856032	0.17005522	0.72605514	0.70832118	0.51800910	0.13008284	0.21463990	0.01906883	0.96055403	0.71327341	0.75091515	0.56037656	0.34760912	0.81712701	0.01383390	0.64759252	0.93149154	0.48482973	0.47712266	0.60527669	0.59619952	0.36287245	0.25680446	0.24866666	0.74859254	0.85139302	0.58207984	0.00349573	0.92439405	0.57703118	0.45482832	0.16777432	0.69536362	0.82383120	0.93171055	0.52994565	0.57760458	0.96628648	0.46447377	0.16561907	0.14844600
0.96655366	0.06526101	0.36451886	0.82205560	0.54567811	0.85101242	0.76175470	0.91519519	0.44526538	0.59461557	0.29554415	0.96872594	0.92701015	0.59781884	0.82954916	0.56433415	0.87276710	0.25938738	0.06666063	0.18851164	0.45580985	0.43031884	0.55953254	0.13057465	0.85820618	0.19506746	0.28185010	0.02075431	0.21864732	0.14096380	0.71512540	0.44764795	0.03247423	0.27990049	0.87949759	0.22621631	0.98310773	0.72089195	0.38980593	0.31404199	0.78381301	0.55425146	0.63003518	0.52813265	0.69672072	0.95963040	0.32810279	0.31320631	0.59565152	0.08769959	0.80429484	0.93904268	0.72044130	0.20468508	0.06526856	0.52225604	0.15899778	0.40925336	0.61251674	0.09441060	0.76467255	0.29365466	0.14938430	0.92634345	0.18149708	0.41696285	0.75243817	0.17456086	0.81251023	0.20964277	0.92444474	0.61196265	0.32159767	0.34060433	0.44208031	0.23678905	0.81865018	0.93017024	0.49545322	0.66410306	0.15371865	0.04026972	0.33389163	0.25798630	0.42915302	0.24437154	0.53980011	0.94850938	0.08931560	0.12345651	0.19330057	0.83992740	0.36966088	0.68533601	0.03999398	0.10425734	0.36287616	0.88310625	0.36700503	0.15101594	0.79900484	0.23936856	0.24305053	0.32270844	0.00076626	0.86759499	0.64643729	0.59954431	0.65871417	0.53853700	0.21233526	0.78273976	0.97276074	0.16429278	0.79050495	0.79673323	0.86633757	0.64298405	0.13872364	0.35442460	0.90528347	0.30151075	0.13721605	0.46350526	0.33662160	0.22154062	0.59491486	0.25968356	0.95134419	0.22312794	0.13345912	0.54902081	0.12770089	0.33198074	0.89798574	0.50875370	0.00899071	0.36267746	0.95243645	0.27209690	0.52240135	0.81544872	0.21616980	0.50600196	0.17166962	0.70286246	0.63252260	0.43071912	0.74927744	0.99965437	0.63305185	0.63182781	0.43809625	0.97155178	0.77489203	0.64789478	0.18404083	0.66620026	0.80386750	0.49411748	0.30757174	0.68579253	0.67247504	0.22713138	0.19406516	0.04228639	0.90289507	0.29522448	0.89634817	0.30453555	0.24107487	0.24001319	0.25320972	0.10831741	0.64639477	0.65963468	0.82924146	0.48272196	0.82706247	0.82914715	0.41836875	0.15274152	0.35986884	0.48646022	0.80304321	0.36779112	0.13063426	0.22442551	0.48944914	0.43473508	0.22925685	0.20347223	0.70012243	0.77994441	0.08510230	0.16574262	0.53463177	0.31040667	0.15953581	0.66437343	0.73352404
0.53223768	0.31578395	0.11177679	0.04703041	0.69201112	0.64599626	0.69952900	0.17319230	0.42548670	0.58981090	0.99399434	0.88361175	0.62782290	0.38424838	0.85807908	0.91017137	0.79388238	0.61939626	0.54768210	0.09504411	0.19216587	0.05598403	0.89130826	0.85140291	0.17097473	0.03746384	0.60711663	0.93213327	0.57657914	0.86672515	0.20256896	0.93263955	0.35820709	0.83538935	0.47261574	0.11579251	0.09398617	0.62262400	0.13392175	0.39085735	0.98171651	0.34381454	0.13272421	0.13269803	0.46315091	0.77012333	0.43530297	0.92982507	0.50007694	0.49685216	0.64164817	0.20571036	0.54639874	0.36632089	0.03286306	0.02895933	0.58696476	0.65724835	0.42148570	0.59483879	0.79410470	0.77003988	0.44669570	0.44839928	0.81874331	0.17446412	0.79681403	0.16955986	0.26697251	0.25723149	0.41519782	0.61520290	0.38471503	0.52078083	0.77474100	0.38359270	0.43952989	0.80793122	0.57666781	0.95527985	0.92579486	0.63711802	0.34825961	0.22142361	0.24452170	0.97541515	0.86507431	0.50776452	0.93144216	0.94542911	0.86029831	0.69837290	0.21283633	0.67860020	0.31357831	0.72836508	0.92346322	0.31824188	0.81288870	0.47744375	0.19177992	0.07032581	0.45621677	0.95723492	0.91573965	0.16601126	0.54155839	0.46757327	0.61933667	0.59578101	0.32051776	0.14981059	0.29491900	0.44785493	0.23858004	0.09331000	0.31361811	0.36483299	0.53486521	0.77692778	0.43123993	0.04561644	0.56977585	0.45233137	0.07332744	0.55411551	0.86614949	0.59222068	0.82193085	0.37110351	0.30609269	0.56802398	0.67674423	0.88957901	0.92550084	0.97595766	0.39301009	0.48386012	0.52080566	0.84691574	0.11593399	0.64490873	0.10173528	0.69081827	0.94416984	0.14363371	0.22644946	0.31947443	0.49072465	0.88162330	0.59538074	0.35069208	0.13486483	0.00131722	0.19523668	0.92412853	0.60281035	0.95049178	0.40592235	0.71132637	0.91314820	0.26486011	0.96600416	0.09406842	0.89207289	0.54319803	0.56481547	0.20242486	0.29136078	0.91322684	0.18235049	0.85421313	0.63109702	0.30691443	0.48676796	0.50157726	0.76545452	0.68818848	0.82237271	0.03066192	0.15179442	0.07871424	0.43287902	0.40413396	0.90567786	0.77160965	0.75139071	0.40514164	0.03731627	0.27566887	0.63260127	0.81057585	0.34775218	0.40036755	0.91291392	0.25223895	0.03589564	0.46906400	0.74083122	0.56550326	0.04876486
0.23604769	0.84935528	0.73967986	0.61805981	0.43555930	0.29380672	0.40370645	0.40086722	0.95419587	0.73388859	0.86040132	0.22817588	0.89309999	0.72278220	0.47296774	0.86862677	0.45135550	0.65851956	0.81333102	0.21289684	0.86559059	0.28183027	0.81145041	0.00922385	0.90134699	0.39961300	0.50358945	0.31971851	0.75894259	0.30260456	0.43080535	0.83147063	0.67079629	0.27197958	0.17371142	0.82021408	0.42548354	0.07482639	0.38565789	0.41835997	0.87041999	0.05162958	0.85873046	0.67172904	0.54469361	0.21535237	0.49601804	0.11127563	0.82339508	0.54248825	0.86273838	0.74919293	0.62185109	0.97442670	0.46663147	0.61863716	0.51903802	0.86140945	0.56034581	0.11041325	0.58552860	0.14506050	0.53290657	0.28609638	0.67932292	0.12959274	0.91089225	0.54423722	0.71339145	0.44368953	0.74218255	0.92895204	0.64148023	0.68312832	0.51992553	0.92768924	0.65193124	0.78080237	0.17677166	0.85662514	0.82841476	0.53237144	0.50149394	0.29649957	0.13395670	0.24633083	0.97956043	0.23480419	0.90259132	0.95324831	0.47750882	0.31394464	0.51483489	0.66763192	0.95554732	0.78005464	0.51617418	0.09580938	0.27915385	0.85144843	0.79661204	0.35713717	0.07314773	0.22785403	0.73953454	0.99923349	0.34431990	0.59489366	0.54044107	0.84600218	0.50796079	0.69339508	0.85564680	0.60161015	0.96050637	0.40067022	0.71776882	0.18103328	0.19058168	0.49959465	0.85001411	0.33454472	0.01247363	0.82584420	0.84287995	0.42347136	0.46012913	0.54038024	0.43935769	0.00354690	0.61954397	0.93556603	0.13768406	0.36993966	0.16020671	0.42074720	0.81968598	0.63531293	0.28730648	0.72721809	0.54230405	0.65057923	0.31209446	0.89331144	0.36596638	0.02168073	0.65373367	0.68566172	0.08407157	0.03769090	0.18832997	0.98760357	0.14081090	0.72926082	0.30734566	0.56226785	0.46096253	0.15200015	0.03540648	0.04531337	0.05290858	0.86870734	0.95916993	0.78203276	0.58836715	0.50135666	0.32009839	0.63687709	0.29966093	0.87998066	0.28185956	0.06452179	0.90072696	0.70560987	0.16786639	0.74221722	0.08712377	0.64799438	0.44017625	0.90394618	0.02516262	0.97808256	0.89969612	0.90652860	0.69846307	0.18691049	0.56842706	0.97300020	0.66073111	0.85702712	0.22971960	0.63714093	0.11290706	0.35026273	0.35144678	0.99641195	0.83564325	0.84242012	0.85898063	0.88933624	0.74589968
0.57827927	0.57660176	0.48507874	0.94903378	0.53536499	0.26507937	0.74250012	0.47572706	0.54174776	0.25804327	0.89534660	0.63533666	0.09121198	0.99800272	0.40923368	0.31202142	0.51569133	0.47632909	0.60923529	0.01994139	0.86749377	0.20666937	0.66004754	0.80524072	0.74494027	0.24356003	0.17047212	0.16095602	0.87730918	0.07622418	0.78930284	0.30957325	0.63448396	0.94660866	0.04678780	0.28467164	0.06812062	0.68126728	0.31892742	0.31886981	0.68182248	0.40310948	0.50302937	0.02634889	0.02621864	0.52136166	0.91930561	0.72613000	0.81114888	0.89901916	0.35677110	0.50286373	0.98673894	0.06107648	0.64206157	0.09717503	0.56794057	0.83708761	0.00922327	0.11551503	0.98384502	0.10455596	0.99109599	0.62202236	0.21505326	0.12075786	0.60150843	0.14164779	0.11080998	0.18013549	0.05937009	0.24631164	0.01347199	0.56485718	0.08744655	0.26013301	0.23389841	0.41790122	0.74159246	0.45852491	0.43797008	0.05020931	0.87655847	0.13354208	0.97953708	0.52310498	0.60524498	0.10108144	0.91766950	0.14788520	0.63541924	0.26469920	0.52945203	0.81500418	0.01009242	0.33741290	0.08860465	0.20332509	0.64211369	0.77945012	0.70125225	0.90710992	0.10731002	0.09812242	0.10388613	0.59666558	0.40833419	0.24251923	0.19634293	0.97964323	0.95789730	0.86490566	0.17844904	0.12936392	0.95298623	0.89182988	0.11221737	0.22012545	0.82441953	0.84179828	0.62164008	0.70675126	0.95343944	0.02955531	0.03069167	0.96192130	0.09181726	0.38668282	0.95525950	0.81647457	0.75044710	0.93469480	0.71963627	0.20336594	0.45908163	0.44500400	0.02805363	0.43835111	0.15109376	0.09933949	0.48837109	0.34817425	0.96293677	0.14000311	0.34761851	0.35427135	0.98769933	0.26271626	0.57812965	0.08675892	0.30286521	0.17392927	0.87922943	0.33952026	0.80461168	0.67415516	0.95521052	0.83817013	0.64947141	0.68726233	0.93945284	0.65653920	0.46050535	0.04823537	0.87647454	0.22212814	0.11981623	0.39400996	0.70952980	0.68455150	0.80545678	0.02662389	0.04078898	0.82624351	0.24802395	0.36063888	0.53302528	0.78437823	0.45138015	0.31378140	0.23994790	0.51734608	0.90425955	0.50709915	0.62405048	0.72543720	0.16684209	0.04365333	0.73104731	0.61652037	0.20564434	0.66583003	0.25379077	0.63438882	0.28577587	0.09685062	0.03912661	0.96809790	0.04655296	0.00597419	0.80421728
0.08497038	0.64327019	0.91915614	0.19354200	0.20189433	0.54333017	0.37890674	0.93489210	0.28828156	0.79611611	0.13604698	0.22284440	0.71963957	0.01056687	0.92219041	0.14742373	0.70347289	0.14218725	0.20565197	0.92240267	0.92850691	0.65052994	0.63921542	0.76399453	0.39403340	0.73558171	0.35942821	0.06452315	0.01615887	0.03148480	0.02945414	0.02309007	0.02084125	0.22290393	0.35807521	0.81828741	0.19866899	0.83859322	0.22917275	0.67333865	0.17556748	0.93620960	0.95047276	0.66012843	0.53246246	0.21995368	0.64805941	0.96624976	0.29371488	0.79650810	0.89202986	0.82007993	0.12872094	0.70898534	0.73328957	0.74349925	0.46673429	0.71220789	0.01695645	0.24490471	0.26611199	0.08736383	0.68258863	0.37196729	0.55968924	0.08077798	0.75901686	0.99931768	0.46554043	0.41982869	0.16487283	0.22543344	0.81134622	0.04551079	0.52436078	0.42129686	0.36601700	0.98039830	0.27229005	0.32306210	0.94606357	0.71517669	0.12834172	0.43022136	0.04611965	0.36591789	0.04539809	0.92163539	0.05850010	0.37766030	0.31119059	0.66803949	0.63768855	0.77837456	0.93592791	0.38015000	0.49822968	0.28275294	0.56017236	0.08846739	0.82693766	0.57286714	0.18882959	0.09164504	0.15216915	0.14196832	0.19573433	0.81998991	0.61043261	0.72625157	0.73753752	0.25924135	0.66906423	0.10192585	0.09108644	0.59189921	0.65077309	0.05647424	0.60387668	0.36397279	0.36711711	0.24411804	0.51020508	0.95943768	0.09127539	0.84325747	0.88929659	0.29696813	0.19504580	0.01191362	0.14813331	0.25626879	0.20699968	0.23989168	0.30392335	0.37080811	0.64733277	0.88023793	0.05294992	0.70841042	0.52591894	0.02690831	0.60187695	0.68840404	0.17904897	0.92801276	0.95643856	0.16773052	0.79271784	0.25338472	0.46189763	0.67319034	0.93976150	0.45816328	0.65322531	0.65415830	0.31497072	0.89623173	0.47207424	0.74733693	0.75155317	0.43124651	0.14362110	0.59140706	0.90477723	0.76823327	0.99308266	0.17198444	0.40559198	0.72992119	0.80153772	0.33839326	0.22172303	0.11465489	0.98255241	0.90585406	0.53174602	0.41821906	0.49896824	0.14388840	0.01307290	0.45077113	0.25878303	0.63802678	0.15887915	0.94843135	0.65521353	0.30528395	0.72832411	0.58478630	0.48704395	0.88591315	0.52167136	0.81390011	0.29897617	0.73609642	0.02296653	0.98668940	0.81241005	0.71313291	0.15133768
0.48417992	0.01050148	0.45999397	0.54948751	0.34429904	0.65034876	0.87108366	0.32016538	0.38220049	0.28795911	0.66205969	0.92460003	0.78362590	0.60885397	0.02204931	0.84461575	0.63910176	0.01954269	0.04225306	0.46470209	0.94247252	0.89820918	0.37961634	0.76656353	0.22188090	0.04932228	0.23018030	0.56868861	0.44012298	0.50338749	0.95706456	0.31384558	0.17825478	0.66655799	0.03317813	0.89928925	0.58267254	0.11701924	0.29193695	0.11505940	0.15447320	0.02570726	0.12584185	0.66733216	0.97084205	0.53048506	0.24593907	0.55158525	0.68049290	0.21725228	0.93109378	0.63556745	0.57618716	0.75149354	0.96468375	0.60303402	0.89690331	0.93587692	0.98290240	0.13131065	0.85223122	0.63662958	0.77759899	0.37526290	0.61865487	0.92650870	0.07207309	0.83935328	0.64983302	0.47389074	0.70891511	0.68095456	0.30110503	0.96100528	0.41332961	0.69424326	0.32505602	0.50814910	0.28376625	0.84559806	0.29247650	0.15216654	0.47966047	0.23392501	0.46147653	0.45214313	0.37756552	0.22434212	0.11917363	0.54657995	0.93854714	0.11004194	0.14000419	0.73356413	0.35972635	0.74184477	0.65163504	0.88731430	0.03376307	0.64159154	0.38033009	0.28849949	0.73337628	0.34194588	0.25993720	0.74505845	0.05801786	0.86710500	0.92469390	0.69148381	0.15849915	0.62541320	0.64670304	0.03580505	0.73885014	0.85280294	0.19958525	0.77241159	0.56878928	0.74410239	0.76332248	0.39934598	0.73016262	0.19149120	0.82336244	0.71888895	0.93165187	0.73468137	0.64986876	0.53520707	0.27768187	0.03643600	0.69767321	0.21063577	0.06906207	0.73872013	0.88965861	0.10523596	0.81460548	0.29105463	0.38913495	0.65010944	0.50709712	0.18015122	0.46738011	0.52696022	0.93083223	0.74694024	0.91139819	0.46927741	0.56576805	0.28937276	0.30869702	0.32458136	0.59111763	0.54455026	0.44651361	0.62102986	0.21087071	0.35772927	0.75819131	0.87386678	0.21568639	0.56949775	0.02341977	0.87259294	0.82952304	0.89870759	0.77704832	0.88511545	0.95923420	0.33883561	0.62963423	0.96082904	0.24083682	0.47812941	0.87347278	0.79101759	0.20542703	0.38337050	0.91034018	0.65220764	0.50904925	0.86223950	0.64456025	0.82005798	0.84601035	0.34555633	0.74741413	0.88111779	0.94579751	0.12152385	0.25292272	0.00497077	0.54722004	0.16617356	0.42467629	0.75096017	0.46054850	0.70647627	0.87218579
0.94571246	0.47254390	0.82568117	0.52241321	0.45460919	0.33381201	0.67824097	0.94239175	0.47722423	0.46339614	0.96077909	0.54888961	0.05429393	0.39515434	0.67705890	0.76605821	0.06093153	0.85822356	0.50600785	0.75753834	0.21838669	0.39265342	0.13211965	0.13761917	0.49883508	0.78121881	0.88368013	0.34841906	0.44398546	0.17598002	0.76289035	0.96686740	0.45238133	0.58851145	0.43651219	0.09519992	0.83225233	0.22170698	0.93385072	0.34091990	0.78752513	0.69424002	0.23815056	0.55019887	0.42774008	0.44194818	0.89451091	0.41436226	0.46521900	0.46275685	0.55425509	0.26743976	0.77399581	0.89811240	0.32390504	0.33622360	0.01680871	0.39231517	0.42405098	0.53613740	0.57564230	0.46507151	0.90106198	0.55397757	0.77494987	0.02801324	0.01162611	0.13821771	0.22221253	0.59631859	0.42013899	0.55656672	0.70103134	0.15481830	0.62692707	0.21569927	0.31081304	0.00290590	0.48618683	0.21341058	0.47798395	0.92062670	0.62506003	0.25260885	0.29709492	0.89289952	0.16569341	0.20767290	0.41273532	0.19441196	0.35853410	0.59840327	0.89443432	0.91376884	0.50664191	0.93010338	0.12494970	0.88656954	0.75431126	0.42288063	0.45857663	0.46573127	0.18433801	0.03160995	0.09988872	0.89371612	0.15008131	0.16120362	0.12502716	0.67520275	0.16961625	0.57954560	0.63332174	0.42500648	0.78226893	0.19081323	0.86522829	0.43915473	0.24153042	0.58682049	0.69906489	0.91502054	0.46893483	0.62803241	0.43133102	0.37271379	0.82534829	0.91901503	0.10504184	0.96625576	0.35517169	0.12190313	0.66748547	0.97520725	0.57989895	0.45115663	0.59694681	0.50258339	0.11605815	0.57404178	0.94081056	0.51295700	0.34764000	0.77815466	0.72908003	0.28059440	0.21208069	0.03887026	0.39866958	0.38251581	0.56149138	0.37746427	0.08903633	0.56476486	0.26140059	0.84499310	0.04697122	0.67338650	0.86756757	0.86761929	0.00133724	0.53592893	0.44858699	0.89437946	0.14607618	0.48393993	0.31235748	0.26029542	0.68367018	0.94297640	0.47688383	0.54269617	0.45922070	0.04827021	0.33648367	0.97347597	0.78309807	0.47898197	0.27657294	0.08944480	0.52154210	0.20901358	0.28916308	0.92967274	0.38387123	0.17638724	0.87327672	0.59591066	0.73721621	0.70977277	0.54796806	0.86831239	0.30091021	0.09783522	0.16869761	0.87682785	0.13414213	0.08239605	0.96023320	0.23200921	0.59299269
0.99189303	0.01409895	0.93841449	0.02339779	0.57316869	0.36808243	0.80242745	0.11169447	0.47704486	0.86144999	0.05134201	0.01906387	0.33337741	0.73035789	0.96898525	0.63114228	0.48652510	0.84309088	0.39663279	0.23570452	0.03534143	0.92687085	0.76907368	0.39333539	0.53593262	0.26854106	0.43906589	0.88474802	0.42285653	0.52243939	0.61675722	0.32481212	0.99544433	0.03159366	0.12607008	0.55673892	0.65951759	0.24155665	0.71112747	0.45200545	0.71170180	0.08365695	0.12321117	0.49497465	0.54563450	0.61058836	0.34897107	0.41092752	0.21803872	0.04416450	0.70232952	0.64731151	0.42829944	0.12211927	0.60346992	0.10759811	0.90940844	0.08706958	0.59273442	0.96032066	0.38358286	0.25953324	0.13566396	0.90539798	0.39021191	0.62171187	0.75572550	0.45021833	0.91533151	0.71491480	0.94736400	0.29043516	0.67862722	0.40277727	0.73919042	0.61651058	0.78752566	0.96906745	0.49702674	0.93023264	0.49590799	0.11094960	0.19614903	0.06905811	0.85324951	0.22923823	0.31160466	0.72235629	0.82317139	0.92578167	0.70291557	0.02385667	0.19753547	0.16296777	0.19999840	0.18911979	0.62626002	0.11136378	0.11035629	0.49791325	0.23141049	0.70181278	0.91899585	0.99547897	0.14315988	0.29820596	0.12107390	0.24110534	0.39906681	0.03868298	0.45534368	0.62142843	0.38675396	0.37108877	0.25311517	0.50485448	0.08855088	0.46205654	0.89099882	0.58279752	0.07447738	0.93700463	0.66669639	0.76312869	0.17805526	0.18628596	0.83769647	0.08872667	0.16014133	0.00179178	0.22910101	0.38396460	0.57448013	0.68841867	0.75265392	0.26471499	0.12696010	0.36786482	0.77063291	0.95884718	0.72961140	0.92263298	0.87601440	0.57944328	0.94633734	0.65520838	0.16501853	0.92952075	0.24843551	0.03400619	0.13880874	0.00418551	0.89744474	0.39663412	0.17244655	0.47561622	0.25883368	0.93511940	0.95195921	0.15430883	0.56394078	0.42553472	0.89943296	0.39448783	0.66117248	0.02898811	0.59910813	0.08503424	0.96010433	0.15372288	0.69581680	0.57883016	0.62638548	0.42395333	0.52138414	0.37420914	0.88541564	0.80729732	0.17590551	0.61502810	0.42371407	0.08084531	0.82482342	0.12227603	0.73163112	0.06038759	0.54531342	0.66358887	0.48469014	0.22984282	0.87006985	0.26997410	0.97416604	0.51290610	0.24403025	0.15015904	0.04384886	0.79329203	0.59738308	0.71480510	0.67376108
0.34493993	0.68814359	0.20879577	0.39635467	0.61533551	0.43708651	0.32081083	0.82818862	0.14760012	0.68470581	0.60726244	0.95408771	0.43175657	0.01388822	0.36122836	0.75335905	0.13549000	0.93362463	0.10682343	0.00637120	0.76228751	0.37820802	0.64362769	0.26733659	0.03677007	0.29358131	0.47855565	0.68527658	0.48807000	0.57949376	0.72263843	0.67198933	0.33346539	0.66840023	0.35479448	0.56834552	0.00449458	0.38835512	0.91022970	0.72772604	0.41294307	0.97595251	0.37243716	0.61675557	0.56488423	0.60741102	0.24295714	0.20161693	0.49137929	0.08633359	0.05382965	0.68281073	0.90628735	0.41433380	0.03226268	0.08301724	0.39976072	0.89321887	0.35143346	0.62897241	0.06860474	0.30777586	0.99622698	0.13415735	0.08101335	0.71982529	0.02642513	0.78043828	0.14556871	0.57655262	0.46102250	0.61760268	0.62606236	0.05515155	0.75348140	0.83825933	0.86781315	0.41781550	0.08516357	0.61810146	0.27308735	0.97049215	0.21372483	0.37223271	0.38022694	0.39910191	0.09684578	0.31768625	0.03938755	0.29937621	0.71265427	0.97798268	0.72714200	0.13468728	0.99025465	0.28144051	0.92521857	0.81308132	0.65547404	0.83297366	0.15542294	0.63072928	0.94860615	0.84368366	0.80830020	0.06140098	0.17547636	0.14266487	0.64200208	0.08451440	0.37767909	0.66015733	0.31755848	0.45531592	0.26647440	0.77303618	0.58110800	0.06415931	0.68554947	0.94168087	0.97937338	0.11698806	0.36758471	0.69669522	0.11596103	0.34262016	0.60396707	0.22205532	0.41149148	0.86155934	0.27965809	0.15230068	0.37111883	0.10594160	0.96888134	0.21509157	0.12059775	0.61549473	0.34803557	0.38659597	0.18747150	0.53941365	0.24957571	0.48306898	0.32644513	0.06596832	0.40045713	0.55134249	0.28157850	0.82214602	0.93347885	0.72946013	0.56892264	0.80754724	0.07765766	0.39901124	0.58203150	0.76129956	0.01504077	0.79263047	0.67885071	0.51500328	0.40235428	0.54630363	0.88274675	0.69181342	0.99505006	0.49818098	0.18368250	0.36849142	0.35575951	0.92052690	0.01472930	0.74304875	0.78162500	0.05940266	0.86922785	0.68788554	0.69403981	0.97339072	0.42237194	0.94717313	0.35550566	0.79603741	0.57694450	0.64422540	0.87405860	0.81246218	0.15816859	0.36460609	0.59415059	0.96355515	0.65219500	0.03177550	0.31383160	0.33850250	0.88986533	0.04911044	0.63529180	0.68306606	0.09988129
